t_sec,x,y,z,qw,qx,qy,qz
1789402279.084419012,0.206493373,-0.050472939,0.127087714,-0.694124761,0.719778198,-0.004030752,0.009690981
1789402279.117768526,0.199521333,-0.050014141,0.126476541,-0.694055497,0.719792362,-0.001053497,0.013594587
1789402279.151117325,0.191892818,-0.049505599,0.125784596,-0.694077781,0.719729608,-0.001174435,0.015618785
1789402279.184467316,0.183809675,-0.048894365,0.124988756,-0.693947330,0.719860164,-0.001013320,0.015408433
1789402279.217816830,0.175261266,-0.048205838,0.123993100,-0.694034952,0.719785662,-0.000267786,0.014967095
1789402279.251166821,0.166539493,-0.047527619,0.123075487,-0.693991888,0.719764266,0.000525958,0.017730904
1789402279.284515381,0.157424257,-0.046831559,0.122143171,-0.693959776,0.719677773,0.002512515,0.021849951
1789402279.317864895,0.148076463,-0.046131291,0.121249395,-0.693769511,0.719718018,0.004250437,0.025918607
1789402279.351214886,0.138493048,-0.045430978,0.120291263,-0.693678063,0.719654253,0.005783916,0.029581198
1789402279.384563446,0.128843997,-0.044721818,0.119256117,-0.693575897,0.719600681,0.007162555,0.032802927
1789402279.417913198,0.119366135,-0.043990632,0.118331193,-0.693693985,0.719274675,0.009433722,0.036655173
1789402279.451262712,0.109671999,-0.043309807,0.117486107,-0.693345321,0.719307798,0.011219354,0.041745451
1789402279.484612226,0.100082292,-0.042655505,0.116723784,-0.693264715,0.719095169,0.012761575,0.046079451
1789402279.517961025,0.090670886,-0.042000072,0.115982492,-0.693153794,0.718802842,0.015746638,0.051111014
1789402279.551310539,0.081476705,-0.041396848,0.115358914,-0.692936774,0.718592295,0.016864771,0.056385469
1789402279.584659815,0.072577261,-0.040848256,0.114742821,-0.692519580,0.718703412,0.019329071,0.059231950
1789402279.618008614,0.063818203,-0.040270756,0.114020011,-0.692405741,0.718481524,0.020041004,0.062904268
1789402279.651358128,0.055792375,-0.039762787,0.113328650,-0.691703861,0.718678178,0.021251027,0.067792619
1789402279.684707403,0.048899770,-0.039293253,0.112575152,-0.691508560,0.718410616,0.022948122,0.071940824
1789402279.718057156,0.043006803,-0.038757441,0.111748061,-0.691397655,0.718241810,0.024717489,0.074074497
1789402279.751405954,0.038073051,-0.038287193,0.110864381,-0.691087417,0.718280152,0.024714267,0.076557236
1789402279.784756184,0.034677782,-0.037901352,0.110171841,-0.691026493,0.717971250,0.026927027,0.079212406
1789402279.818106174,0.032013702,-0.037488947,0.109269802,-0.690985150,0.717780936,0.028195574,0.080839722
1789402279.851456165,0.030301218,-0.037174846,0.108440611,-0.690802371,0.717303992,0.030083383,0.085802434
1789402279.884805202,0.029530827,-0.036933989,0.107779164,-0.690443104,0.716421969,0.034782769,0.093904425
1789402279.918154955,0.029165745,-0.036780465,0.107253453,-0.689337239,0.715844914,0.039571702,0.103991875
1789402279.951505184,0.029058215,-0.036690002,0.106873260,-0.688201122,0.714358459,0.046106210,0.118090748
