t_sec,x,y,z,qw,qx,qy,qz
1789388520.051110983,0.044192612,-0.430419296,0.322322488,0.957417428,-0.074091084,-0.261358529,-0.097744919
1789388520.084449768,0.032659218,-0.426148891,0.323135465,0.957556009,-0.075254716,-0.260171920,-0.098660402
1789388520.117788553,0.024190471,-0.424134701,0.328438967,0.956808269,-0.077531837,-0.261675835,-0.100162819
1789388520.151127338,0.013460640,-0.420464188,0.334159642,0.956533730,-0.079201914,-0.261073202,-0.103010155
1789388520.184465170,0.002744076,-0.416070998,0.339168608,0.956420362,-0.079805590,-0.260002315,-0.106253847
1789388520.217803955,-0.005575211,-0.412683874,0.343180746,0.957121789,-0.079085641,-0.256970823,-0.107839443
1789388520.251142740,-0.012990372,-0.409140199,0.346882790,0.958576322,-0.076836668,-0.252152205,-0.107920676
1789388520.284480572,-0.021457661,-0.404611498,0.350829035,0.958738685,-0.075689971,-0.252263635,-0.107024774
1789388520.317819357,-0.031443045,-0.399783134,0.356526881,0.957737803,-0.077125557,-0.255937696,-0.106234998
1789388520.351158142,-0.039450690,-0.395507872,0.362661541,0.956959486,-0.080367036,-0.257295936,-0.107557252
1789388520.384497166,-0.048030466,-0.390542984,0.369278133,0.956855655,-0.083972536,-0.254781812,-0.111633725
1789388520.417834997,-0.055235546,-0.384048432,0.375885963,0.957373738,-0.085751459,-0.250619739,-0.115204051
1789388520.451173544,-0.064532325,-0.375911355,0.382750034,0.957874775,-0.087350965,-0.246579424,-0.118508667
1789388520.484512568,-0.069253206,-0.371606618,0.387037307,0.957480729,-0.090496190,-0.245652199,-0.121227577
1789388520.517850399,-0.072793081,-0.367276013,0.393461257,0.956850290,-0.093091518,-0.247374877,-0.120736219
1789388520.551189184,-0.076845489,-0.362250239,0.398760110,0.955764949,-0.096696198,-0.250598848,-0.119847573
1789388520.584527969,-0.080805302,-0.356597453,0.404216319,0.954615176,-0.100662440,-0.253904730,-0.118783057
1789388520.617866993,-0.083904736,-0.349864304,0.409638524,0.953898251,-0.103056423,-0.255497456,-0.119073689
1789388520.651204824,-0.088270403,-0.342736900,0.415510625,0.953043044,-0.106788643,-0.256897211,-0.119620733
1789388520.684543848,-0.093056120,-0.336507887,0.421120048,0.952193141,-0.110447310,-0.257589638,-0.121562153
1789388520.717882872,-0.097593151,-0.330610514,0.425237983,0.951731324,-0.112440810,-0.257465720,-0.123595990
1789388520.751221895,-0.101801075,-0.324089170,0.429964572,0.951065123,-0.114146404,-0.258531719,-0.124928191
1789388520.784559727,-0.105988123,-0.318359256,0.433709323,0.950441241,-0.115772434,-0.259747952,-0.125655547
1789388520.817898989,-0.109506033,-0.313259780,0.436419666,0.950159907,-0.116737001,-0.260133386,-0.126092434
1789388520.851237774,-0.111282066,-0.308150887,0.438137591,0.949906647,-0.116482764,-0.261336058,-0.125747874
1789388520.884575844,-0.112115361,-0.305333257,0.439406216,0.949922144,-0.116226986,-0.261388093,-0.125759289
1789388520.917915106,-0.112300470,-0.302815497,0.438938886,0.951072454,-0.114427075,-0.258171409,-0.125360325
1789388520.951254129,-0.111577943,-0.299289554,0.438220769,0.951913714,-0.112341762,-0.256392270,-0.124510020
1789388520.984592915,-0.110615127,-0.298693180,0.437785804,0.951424718,-0.114087306,-0.257482260,-0.124411136
1789388521.017931223,-0.108738832,-0.298381865,0.437669665,0.951294839,-0.115330532,-0.257057101,-0.125134468
1789388521.051270247,-0.107038632,-0.293780506,0.436278254,0.952319682,-0.113432579,-0.253230393,-0.126865149
1789388521.084609270,-0.104739368,-0.292728990,0.433507681,0.952817023,-0.113612771,-0.250248462,-0.128870055
1789388521.117948532,-0.101127975,-0.290628433,0.427938581,0.953259230,-0.111818783,-0.248115525,-0.131271496
1789388521.151286602,-0.095199093,-0.291466832,0.421347529,0.953566372,-0.109510392,-0.246377110,-0.134227291
1789388521.184625626,-0.087519109,-0.291849077,0.412185848,0.954758763,-0.103664979,-0.244027317,-0.134685025
1789388521.217965126,-0.078393884,-0.296049714,0.401576579,0.955923676,-0.098837271,-0.242954046,-0.131964058
1789388521.251303196,-0.066837206,-0.300634325,0.389402628,0.957250237,-0.092918582,-0.242754117,-0.126919970
1789388521.284642220,-0.055052534,-0.305206299,0.378587097,0.958989203,-0.087158412,-0.241199210,-0.120690793
1789388521.317981482,-0.040103544,-0.301761836,0.365955949,0.962099254,-0.077671140,-0.236564219,-0.111219116
1789388521.351320744,-0.022995252,-0.303501278,0.351367623,0.965368629,-0.071402311,-0.229025632,-0.102530777
1789388521.384659052,-0.007301770,-0.306559891,0.338195562,0.968299568,-0.066738062,-0.220485896,-0.096581191
1789388521.417998314,0.010376072,-0.309154719,0.324857146,0.971080780,-0.062884033,-0.211461022,-0.091279402
1789388521.451337337,0.028828552,-0.310378551,0.307146341,0.973852575,-0.059427101,-0.202416748,-0.084303401
1789388521.484676838,0.049665436,-0.312024504,0.287790030,0.975866735,-0.054968227,-0.196431115,-0.077958353
1789388521.518014908,0.070009999,-0.312607646,0.269933254,0.977498651,-0.050483819,-0.192335397,-0.070391066
1789388521.551354170,0.089173503,-0.313392818,0.250256062,0.978879809,-0.046299092,-0.188324496,-0.064688742
1789388521.584693670,0.109352671,-0.314355612,0.232338101,0.980123639,-0.043584831,-0.184214622,-0.059354827
1789388521.618031740,0.129205957,-0.315870702,0.213380605,0.981735170,-0.042390689,-0.177688017,-0.053161032
1789388521.651371002,0.148661867,-0.316061676,0.191259086,0.983102202,-0.039177947,-0.172656670,-0.046528146
1789388521.684711218,0.164264843,-0.318015575,0.171288237,0.984160006,-0.035937928,-0.168457776,-0.041947000
1789388521.718050957,0.179715902,-0.319726318,0.151715338,0.985567153,-0.032378871,-0.161713496,-0.038181644
1789388521.751389980,0.198829353,-0.321684152,0.132526383,0.986929595,-0.027385544,-0.154943943,-0.034821846
1789388521.784729958,0.214533314,-0.322885066,0.113619551,0.987878561,-0.022726901,-0.150183529,-0.032007523
1789388521.818069935,0.226667255,-0.325452715,0.096671700,0.988537252,-0.020775648,-0.146305099,-0.030942252
1789388521.851408958,0.238678768,-0.325139046,0.080019981,0.989318728,-0.017294107,-0.141476750,-0.030556696
1789388521.884748936,0.250316083,-0.324456543,0.064184159,0.990090191,-0.014098636,-0.136448041,-0.030076409
1789388521.918088913,0.257766008,-0.323493212,0.047737788,0.990708053,-0.012586378,-0.132251993,-0.029129708
1789388521.951428890,0.260750234,-0.324539512,0.035555597,0.990898371,-0.011283988,-0.130511969,-0.030979674
1789388521.984768152,0.271445781,-0.321292013,0.022749221,0.990893483,-0.006389165,-0.130151615,-0.033909012
1789388522.018108130,0.281147271,-0.316128373,0.012571949,0.991306901,-0.002099006,-0.126982287,-0.034377739
1789388522.051448345,0.288971663,-0.312930495,0.004743867,0.991449118,-0.000386175,-0.125718221,-0.034976512
1789388522.084788322,0.293724924,-0.309081256,0.000455533,0.991582811,-0.000507677,-0.124497436,-0.035549283
1789388522.118127346,0.298057854,-0.302941173,-0.002251491,0.991749108,-0.001503238,-0.123058856,-0.035890214
1789388522.151467562,0.303211749,-0.298321366,-0.000758779,0.991727948,-0.003022669,-0.122901194,-0.036905028
1789388522.184807539,0.308048964,-0.294789433,0.001632572,0.992144108,-0.004785940,-0.119506977,-0.036678970
1789388522.218146801,0.313043267,-0.293241948,0.005264923,0.992675960,-0.006279038,-0.115564726,-0.034639765
1789388522.251487017,0.317678124,-0.294477582,0.005597422,0.993542254,-0.007633643,-0.108853579,-0.031087877
1789388522.284827232,0.325734854,-0.296782583,0.009585603,0.994673431,-0.007417120,-0.099118710,-0.027298881
1789388522.318167210,0.333952397,-0.303856641,0.012838830,0.996075034,-0.010083136,-0.084355570,-0.024841661
1789388522.351506710,0.346420199,-0.308737725,0.020034913,0.997178912,-0.016518461,-0.069319911,-0.023581872
1789388522.384846687,0.358784437,-0.314485669,0.028980086,0.997893751,-0.022393400,-0.057175990,-0.020918848
1789388522.418186903,0.373726219,-0.315702289,0.037389666,0.998587132,-0.022114364,-0.045571629,-0.016064009
1789388522.451527119,0.386756778,-0.323026091,0.044344127,0.999195933,-0.022254435,-0.031631239,-0.010568716
1789388522.484866381,0.402714819,-0.327871501,0.051025718,0.999554694,-0.021856083,-0.020136807,-0.002699889
1789388522.518206835,0.423231423,-0.333661169,0.060421914,0.999690533,-0.022048792,-0.009509474,0.006509960
1789388522.551546812,0.437893629,-0.337515265,0.070984922,0.999614477,-0.022162084,0.004025204,0.016237604
1789388522.584886312,0.455871463,-0.341460556,0.082542166,0.999238014,-0.022762472,0.017872509,0.026189342
1789388522.618226528,0.472121835,-0.343466192,0.093194298,0.998630047,-0.022916956,0.030885240,0.035484619
1789388522.651566982,0.492263347,-0.349453181,0.105394550,0.997880757,-0.024088042,0.042087723,0.043387461
1789388522.684906960,0.511594653,-0.353623301,0.120233081,0.996957779,-0.025488969,0.053973638,0.050123081
1789388522.718245983,0.528573811,-0.357248068,0.132994384,0.995906234,-0.026903786,0.065743610,0.055899475
1789388522.751586199,0.544047952,-0.360028088,0.146224976,0.994731545,-0.027848657,0.077415682,0.061160054
1789388522.784926414,0.559107840,-0.363422543,0.155289635,0.993465722,-0.028795736,0.088918433,0.065500431
1789388522.818266630,0.579921663,-0.364862829,0.169776618,0.991830885,-0.029101189,0.101218984,0.071968667
1789388522.851605654,0.596659601,-0.370164841,0.182382375,0.990049303,-0.031471618,0.112680733,0.078198336
1789388522.884945869,0.611740947,-0.370119244,0.194006175,0.988306165,-0.032780480,0.122756176,0.084305637
1789388522.918286085,0.625624895,-0.371743977,0.201311752,0.986633956,-0.034750294,0.131612420,0.089578047
1789388522.951625347,0.639792442,-0.373826981,0.209904373,0.985447764,-0.035381395,0.136989385,0.094206363
1789388522.984965563,0.651918769,-0.375133246,0.218749568,0.984563828,-0.035358589,0.140137717,0.098718166
1789388523.018305779,0.662603617,-0.376862675,0.225616798,0.983657420,-0.036192253,0.143537387,0.102495655
1789388523.051645994,0.678658009,-0.378895819,0.236055017,0.982771337,-0.037003759,0.146070674,0.107026361
1789388523.084985256,0.687699020,-0.379339725,0.245350480,0.981759310,-0.038549770,0.149760678,0.110609196
1789388523.118325472,0.699177504,-0.380145848,0.252547055,0.980694592,-0.041041233,0.153521404,0.113951407
1789388523.151665688,0.709665060,-0.382364839,0.260473073,0.979559302,-0.043626804,0.156901836,0.118076786
1789388523.185005188,0.720397770,-0.383381158,0.267087370,0.978499770,-0.045882069,0.159664139,0.122231409
1789388523.218345404,0.729847193,-0.384317696,0.273145080,0.977114558,-0.048659939,0.163747743,0.126752436
1789388523.251685858,0.742429137,-0.384390920,0.280303597,0.975498497,-0.050932329,0.168851092,0.131521270
1789388523.285026073,0.752038836,-0.385443836,0.287559867,0.973818779,-0.053292416,0.174300253,0.135854363
1789388523.318365335,0.760989070,-0.385965109,0.295220405,0.972076893,-0.055623289,0.179759219,0.140211284
1789388523.351705790,0.771226704,-0.387005717,0.301208079,0.970350087,-0.057794951,0.184540942,0.145000458
1789388523.385046244,0.781875551,-0.389007121,0.307267964,0.968787909,-0.060110044,0.189053789,0.148645774
1789388523.418386459,0.792113721,-0.391196072,0.314383566,0.967174292,-0.062705792,0.193403304,0.152437210
1789388523.451725721,0.801813126,-0.394513398,0.320480347,0.965782762,-0.064703934,0.196516618,0.156391844
1789388523.485066175,0.810810864,-0.398920000,0.327001125,0.964388251,-0.066781908,0.200486347,0.159061611
1789388523.518406630,0.820483863,-0.400397211,0.332563967,0.962630153,-0.067722544,0.205495596,0.162876099
1789388523.551746130,0.830257475,-0.402534813,0.339821070,0.960837603,-0.069339193,0.210386664,0.166495189
1789388523.585086346,0.839939356,-0.404291362,0.345187634,0.959039986,-0.070662692,0.214833051,0.170575529
1789388523.618427038,0.850926280,-0.405491233,0.350561887,0.956960261,-0.071652234,0.220194310,0.174950272
1789388523.651767254,0.858475268,-0.409361035,0.356043458,0.955016971,-0.073960327,0.225850418,0.177381352
1789388523.685103416,0.867637813,-0.412990302,0.363628626,0.953253448,-0.076336071,0.231016472,0.179198727
1789388523.718440771,0.874672174,-0.414421827,0.370433062,0.951506734,-0.078045011,0.236471429,0.180624783
1789388523.751777887,0.880093277,-0.416873842,0.376126230,0.950074375,-0.081067912,0.240716636,0.181224167
1789388523.785114765,0.884736657,-0.418841064,0.385310203,0.948694408,-0.083418347,0.244495735,0.182324499
1789388523.818450928,0.891513169,-0.420880914,0.394350946,0.947539091,-0.086035050,0.247325271,0.183297306
1789388523.851788044,0.897145689,-0.423474461,0.405980498,0.946409285,-0.090237245,0.249660060,0.183947355
1789388523.885124922,0.901531398,-0.426335812,0.416831642,0.945794165,-0.094948314,0.249748558,0.184618428
1789388523.918460846,0.905713141,-0.429094553,0.429587305,0.945345581,-0.098945260,0.248955011,0.185884327
1789388523.951798201,0.909988225,-0.431793809,0.442522496,0.944658756,-0.103605904,0.247750729,0.188428536
1789388523.985135078,0.914113104,-0.432558179,0.452368885,0.944344640,-0.108955279,0.245051458,0.190503776
1789388524.018471956,0.917917788,-0.433137059,0.464799315,0.943632424,-0.115247682,0.243402630,0.192434669
1789388524.051808119,0.921803832,-0.432899177,0.479264915,0.942763686,-0.122363210,0.241394415,0.194814369
1789388524.085144997,0.929062545,-0.429898202,0.485268235,0.942066312,-0.126934990,0.238464639,0.198829442
1789388524.118481874,0.933814168,-0.428101420,0.495148838,0.941081822,-0.131500706,0.237056732,0.202179983
1789388524.151818752,0.937422633,-0.426597446,0.506731510,0.940580070,-0.136400267,0.233606085,0.205261573
1789388524.185154676,0.939501107,-0.424573988,0.519012034,0.940537035,-0.141748071,0.228784040,0.207257167
1789388524.218491554,0.941335559,-0.422234565,0.531656742,0.940272629,-0.147183135,0.225491330,0.208274335
1789388524.251828432,0.943105161,-0.419008791,0.543173373,0.939961374,-0.151949510,0.223640934,0.208251655
1789388524.285164356,0.944011033,-0.415707082,0.554614246,0.939848006,-0.156836867,0.221395016,0.207538426
1789388524.318501234,0.944566011,-0.413372278,0.566647112,0.939740181,-0.162264973,0.219215438,0.206162706
1789388524.351837873,0.947339177,-0.412655741,0.576496899,0.939303458,-0.168346107,0.216697514,0.205938891
1789388524.385174751,0.949241817,-0.409410626,0.586942673,0.939334035,-0.172212452,0.212768868,0.206697598
1789388524.418510437,0.950986207,-0.407153666,0.598613977,0.939447105,-0.176445663,0.207767263,0.207699105
1789388524.451847315,0.953521788,-0.404489964,0.609496891,0.939291179,-0.180257440,0.203331575,0.209513068
1789388524.485184193,0.956847191,-0.401797771,0.619697988,0.938639998,-0.184765086,0.199167699,0.212483034
1789388524.518519878,0.961012483,-0.399728924,0.631061137,0.937400877,-0.191105053,0.194955721,0.216219336
1789388524.551856756,0.966098785,-0.396506667,0.641760290,0.936059654,-0.196936384,0.192583680,0.218906239
1789388524.585193396,0.972054720,-0.392284274,0.648888171,0.934974670,-0.200756848,0.190500230,0.221875697
1789388524.618530035,0.977956772,-0.387577683,0.656867921,0.933789730,-0.204862788,0.187650248,0.225511104
1789388524.651865721,0.982953548,-0.382571191,0.666380405,0.932691932,-0.209162205,0.185939506,0.227515817
1789388524.685202599,0.987868309,-0.378929764,0.674713492,0.931188107,-0.213347986,0.186420694,0.229387477
1789388524.718539476,0.994021475,-0.375339627,0.682987273,0.929443419,-0.217851937,0.186268091,0.232335597
1789388524.751876354,0.998097897,-0.370243907,0.690388024,0.928143740,-0.220885649,0.185895056,0.234950736
1789388524.785212040,1.002646327,-0.365144670,0.697217107,0.926656365,-0.224307626,0.186592817,0.237017423
1789388524.818549156,1.007252455,-0.360970438,0.702120364,0.925065756,-0.227678925,0.187768102,0.239078969
1789388524.851886034,1.011560559,-0.357547671,0.707660675,0.923634231,-0.230450407,0.188838914,0.241106465
1789388524.885221720,1.014889121,-0.354729533,0.712818623,0.922438562,-0.233906612,0.188925013,0.242285579
1789388524.918558598,1.014480233,-0.349422812,0.720139921,0.921417654,-0.235569194,0.192107409,0.242056474
1789388524.951895237,1.017412305,-0.346335679,0.723264575,0.920999527,-0.236710206,0.189864784,0.244293913
1789388524.985232115,1.019270658,-0.342189580,0.726250768,0.921278119,-0.236752957,0.186741367,0.245606259
1789388525.018567801,1.019603968,-0.338288099,0.730196416,0.921321332,-0.237682700,0.184387833,0.246323049
1789388525.051904440,1.019920945,-0.334974825,0.733183622,0.922063589,-0.238122120,0.180383235,0.246086285
1789388525.085241318,1.016058445,-0.332908601,0.738947690,0.922326386,-0.239880562,0.180402488,0.243364587
1789388525.118577957,1.012297988,-0.330082566,0.742834866,0.923342407,-0.240522996,0.181294441,0.238159224
1789388525.151913643,1.008265138,-0.329384446,0.746746242,0.924558342,-0.241343692,0.183061153,0.231157497
1789388525.185250282,1.005009651,-0.328030407,0.749828458,0.925810754,-0.241129428,0.183054507,0.226322874
1789388525.218586922,1.001733899,-0.325092614,0.753569245,0.926142991,-0.242375150,0.182275712,0.224252358
1789388525.251922607,1.001643896,-0.320962191,0.756183386,0.925761342,-0.243693218,0.178966299,0.227047652
1789388525.285259008,1.000838518,-0.316325098,0.759731650,0.925046027,-0.245358706,0.177095503,0.229621768
1789388525.318595648,1.000109673,-0.311010659,0.762234449,0.924624443,-0.246388450,0.174263805,0.232367307
1789388525.351932287,0.999508679,-0.309460253,0.767808735,0.923407972,-0.251508713,0.172009394,0.233396202
1789388525.385267735,0.997177184,-0.305836529,0.771073222,0.923531890,-0.252262175,0.171259120,0.232643232
1789388525.418604136,0.998400390,-0.306105226,0.775564611,0.922878027,-0.257251650,0.167750195,0.232330993
1789388525.451941013,0.999602020,-0.304219872,0.776329994,0.923377097,-0.257171154,0.163045153,0.233782023
1789388525.485277414,0.999760270,-0.302110642,0.777769327,0.923326075,-0.257682681,0.161255568,0.234660015
1789388525.518612862,0.998068690,-0.298813879,0.779782832,0.922877610,-0.258534908,0.160935178,0.235704452
1789388525.551949263,0.996995866,-0.295771509,0.781744242,0.922475517,-0.260083705,0.158518687,0.237207130
1789388525.585285664,0.996078074,-0.292652547,0.784121394,0.922258496,-0.261197269,0.154556915,0.239431694
1789388525.618621111,0.994991660,-0.289553583,0.785950124,0.922315955,-0.262646943,0.149510041,0.240824893
1789388525.651957512,0.993926048,-0.287667513,0.787199318,0.922434747,-0.264086783,0.146629781,0.240566298
1789388525.685295105,0.991622925,-0.285095602,0.787895322,0.922879338,-0.263563246,0.146879703,0.239279270
1789388525.718632698,0.990010202,-0.284330666,0.788697898,0.922613204,-0.265183240,0.148486286,0.237517506
1789388525.751969337,0.988769650,-0.283746421,0.789021015,0.922341108,-0.266669184,0.150327757,0.235745475
1789388525.785306931,0.986947834,-0.282776088,0.788220406,0.922862113,-0.265907466,0.151177526,0.234017596
1789388525.818644285,0.986562610,-0.283714950,0.786164165,0.923283279,-0.265277237,0.148838758,0.234570071
1789388525.851980686,0.985865593,-0.285354763,0.782943666,0.924377620,-0.263414532,0.145254016,0.234606311
1789388525.885318279,0.985406995,-0.287457645,0.778442323,0.925220370,-0.260789841,0.145072311,0.234328926
1789388525.918655872,0.985344648,-0.289288878,0.771522820,0.925275445,-0.257218659,0.150296211,0.234765708
1789388525.951993227,0.985226393,-0.294856995,0.765690327,0.924643695,-0.256163299,0.156626821,0.234269992
1789388525.985329628,0.985339820,-0.298917323,0.758281887,0.925129712,-0.254063576,0.160348937,0.232109606
1789388526.018666983,0.985423625,-0.301708102,0.748206377,0.926253855,-0.250538617,0.163546652,0.229208753
1789388526.052004337,0.985766470,-0.306349605,0.738416195,0.927119315,-0.247155353,0.167775601,0.226308122
1789388526.085341692,0.985332370,-0.309693307,0.727873564,0.928273380,-0.243426681,0.174598098,0.220380381
1789388526.118678331,0.983056366,-0.318230122,0.718239546,0.928272665,-0.239083856,0.189088687,0.213059232
1789388526.152015686,0.987732470,-0.314634413,0.698315680,0.929090738,-0.230156675,0.204928741,0.204505935
1789388526.185353041,0.989004433,-0.319379777,0.683465779,0.928793430,-0.223998278,0.218840569,0.198182434
1789388526.218689203,0.991106689,-0.322307527,0.666190505,0.930347741,-0.212991953,0.225774437,0.195226699
1789388526.252026558,0.993068099,-0.325162679,0.649922967,0.932733119,-0.200798169,0.229731798,0.192125887
1789388526.285363913,0.993703067,-0.328098208,0.635206461,0.934505165,-0.190646589,0.234202132,0.188423589
1789388526.318701267,0.993423223,-0.334084660,0.622173131,0.934858978,-0.184835508,0.240872279,0.183997899
1789388526.352037668,0.993952632,-0.337320089,0.608130336,0.935560286,-0.177415520,0.246438757,0.180329442
1789388526.385374784,0.994892597,-0.340019166,0.595144331,0.935969293,-0.170594037,0.250761539,0.178823575
1789388526.418711901,0.997017443,-0.342112452,0.581240237,0.935862541,-0.164456412,0.254288137,0.180147052
1789388526.452049255,0.998508453,-0.343539417,0.570429564,0.935038507,-0.159391627,0.259337395,0.181772977
1789388526.485385418,1.000814676,-0.345394105,0.559516013,0.933876693,-0.155397132,0.264904618,0.183170781
1789388526.518722773,1.004416108,-0.349555671,0.548754156,0.932052016,-0.153659165,0.271142483,0.184796110
1789388526.552059889,1.006106853,-0.352213621,0.540200233,0.931070387,-0.151086524,0.275238633,0.185807526
1789388526.585396051,1.009122014,-0.354859471,0.530803978,0.930787265,-0.148216173,0.277336568,0.186417758
1789388526.618733168,1.011969328,-0.358153313,0.521275997,0.930467010,-0.144791305,0.280228436,0.186383456
1789388526.652070284,1.014058232,-0.360958934,0.513069630,0.929576278,-0.141377896,0.284701437,0.186669111
1789388526.685408115,1.015398264,-0.364909142,0.505622029,0.928112149,-0.138741344,0.290357053,0.187220663
1789388526.718744755,1.018614292,-0.367161840,0.497015893,0.926713288,-0.135153264,0.295198292,0.189193323
1789388526.752082825,1.024305224,-0.370974749,0.487635970,0.925041974,-0.132935643,0.299356610,0.192382470
1789388526.785420418,1.027572870,-0.374636173,0.480357289,0.923048496,-0.130456343,0.303937614,0.196429312
1789388526.818758011,1.033990145,-0.377964020,0.472678393,0.921383858,-0.127906442,0.305947721,0.202701047
1789388526.852094650,1.039463520,-0.380197018,0.466400295,0.918884695,-0.125519887,0.310653269,0.208303392
1789388526.885432482,1.044709921,-0.383085191,0.460453689,0.915112615,-0.123096041,0.319167405,0.213420957
1789388526.918770075,1.051699877,-0.386097848,0.455087662,0.911469758,-0.121566415,0.326315135,0.219004482
1789388526.952106714,1.058179855,-0.389370322,0.451384842,0.908487499,-0.121490352,0.331195742,0.224053562
1789388526.985444307,1.066052794,-0.392689407,0.449045420,0.905418634,-0.122422770,0.335775644,0.229095146
1789388527.018781900,1.070759535,-0.394448936,0.448723644,0.901594877,-0.123145550,0.342021435,0.234484956
1789388527.052119732,1.076157212,-0.396172971,0.450184971,0.898090720,-0.125305146,0.347255498,0.239050940
1789388527.085456371,1.082024693,-0.397791088,0.451605111,0.894377887,-0.128403097,0.353382200,0.242326051
1789388527.118793964,1.088612914,-0.399739563,0.454088449,0.889982820,-0.132511437,0.361273497,0.244648308
1789388527.152131319,1.093555450,-0.400819600,0.456723154,0.886757076,-0.134638682,0.366951674,0.246740639
1789388527.185467958,1.098834276,-0.402331859,0.459368855,0.885023594,-0.135902956,0.369610935,0.248297289
1789388527.218805552,1.105231881,-0.403727263,0.463062227,0.882981896,-0.138287887,0.371914446,0.250797004
1789388527.252143145,1.109562755,-0.403695881,0.466659635,0.881924272,-0.139696985,0.372792006,0.252429247
1789388527.285480738,1.115579724,-0.404817700,0.470923871,0.881294489,-0.141397700,0.372943759,0.253455490
1789388527.318817139,1.120479822,-0.406253755,0.476785123,0.879769027,-0.143195793,0.375908822,0.253365517
1789388527.352154493,1.126457572,-0.406956106,0.482535869,0.878303051,-0.144468352,0.378640085,0.253661871
1789388527.385492086,1.132620811,-0.408573925,0.487624466,0.877557993,-0.145857856,0.378674269,0.255388528
1789388527.418829679,1.139707088,-0.410176754,0.493306011,0.876672566,-0.146770060,0.379391313,0.256838620
1789388527.452166080,1.146459460,-0.410990447,0.497764617,0.875358284,-0.147903994,0.381830990,0.257055283
1789388527.485503435,1.153976202,-0.412168771,0.502457559,0.873962879,-0.148829326,0.384539098,0.257232130
1789388527.518840790,1.161176443,-0.412720799,0.506592333,0.873240590,-0.148880050,0.386567384,0.256615013
1789388527.552177191,1.169001460,-0.413787931,0.511239529,0.872175336,-0.149632245,0.388367981,0.257081091
1789388527.585514545,1.178149939,-0.413900435,0.516480207,0.870781898,-0.150305063,0.389998645,0.258936793
1789388527.618852139,1.187601447,-0.414223015,0.522381127,0.869926214,-0.151327580,0.390238106,0.260849893
1789388527.652189493,1.195287466,-0.413462281,0.526555777,0.869262457,-0.152919278,0.389782339,0.262808323
1789388527.685526133,1.206168175,-0.414273471,0.533738494,0.867411196,-0.155834079,0.391672969,0.264397293
1789388527.718863726,1.217186689,-0.415198654,0.541281402,0.865425885,-0.158509836,0.394240737,0.265493810
1789388527.752201557,1.226442814,-0.413533568,0.545317173,0.863822162,-0.160194278,0.395799279,0.267380059
1789388527.785539389,1.237871766,-0.411915451,0.551057339,0.861249149,-0.162360147,0.397767395,0.271422625
1789388527.818876028,1.250416517,-0.411181152,0.557761431,0.858902514,-0.164041936,0.398552746,0.276645124
1789388527.852213621,1.261038303,-0.409001887,0.563102484,0.856658936,-0.166162834,0.399105906,0.281495631
1789388527.885551214,1.272093296,-0.407321602,0.568486869,0.853504419,-0.169886470,0.400874972,0.286300778
1789388527.918887615,1.283197165,-0.406361789,0.572362959,0.850230634,-0.171969786,0.403693676,0.290801972
1789388527.952225447,1.293154001,-0.406507313,0.576864302,0.847494543,-0.173391089,0.406655550,0.293802291
1789388527.985563040,1.301568151,-0.405577123,0.580116570,0.844984770,-0.174453259,0.409414411,0.296558231
1789388528.018900633,1.313773870,-0.404903203,0.586526632,0.842302084,-0.176255360,0.412252575,0.299180984
1789388528.052237272,1.321596622,-0.404109985,0.590546668,0.840771377,-0.177994236,0.413132310,0.301236421
1789388528.085574865,1.331725597,-0.403496742,0.596539855,0.838953257,-0.181236938,0.413807124,0.303437263
1789388528.118912697,1.341885209,-0.400774777,0.602970958,0.836307824,-0.184326604,0.415077358,0.307121843
1789388528.152250290,1.351332664,-0.399307400,0.608603716,0.833624363,-0.187285557,0.416201234,0.311080545
1789388528.185586929,1.361389279,-0.396822393,0.613104999,0.831125557,-0.190095112,0.417017519,0.314945251
1789388528.218924522,1.372536302,-0.394923121,0.617274284,0.828608572,-0.193049863,0.417581767,0.319006473
1789388528.252261877,1.380819321,-0.393065870,0.620570600,0.827233434,-0.194848925,0.417116046,0.322076082
1789388528.285598516,1.390228152,-0.390922636,0.625613928,0.825404704,-0.197794154,0.416687429,0.325509250
1789388528.318936348,1.399293542,-0.387768090,0.630028546,0.824087799,-0.200654536,0.413758874,0.330788136
1789388528.352273941,1.406697273,-0.385884196,0.634744048,0.822911680,-0.203529075,0.410335571,0.336180240
1789388528.385611534,1.413029432,-0.382918775,0.639226377,0.821995974,-0.205378413,0.407916665,0.340215057
1789388528.418947935,1.416601777,-0.379179955,0.643535137,0.821300447,-0.207028449,0.407430172,0.341475457
1789388528.452285528,1.420225382,-0.376044065,0.648176312,0.820378125,-0.208960012,0.407895207,0.341960281
1789388528.485623360,1.423487067,-0.374273121,0.652497113,0.820384920,-0.210959524,0.407037407,0.341738731
1789388528.518959761,1.426709175,-0.373495460,0.658443749,0.820442200,-0.213924527,0.405899733,0.341110200
1789388528.552297354,1.429388523,-0.373378336,0.665659368,0.819633543,-0.218617901,0.405153632,0.340965748
1789388528.585634947,1.431630135,-0.371688426,0.672787368,0.820632458,-0.221348852,0.401982486,0.340554357
1789388528.618972540,1.433524132,-0.370658368,0.680446088,0.822008789,-0.223890185,0.400061429,0.337824911
1789388528.652309179,1.435485959,-0.369018227,0.685890913,0.821984529,-0.226379991,0.400532693,0.335659176
1789388528.685646534,1.437695861,-0.365870416,0.689402163,0.822362185,-0.227435812,0.400264114,0.334338397
