t_sec,x,y,z,qw,qx,qy,qz
1789446998.236454487,-0.002001402,-0.135157683,0.130813445,0.998881905,0.008210313,0.002578733,0.046485269
1789446998.269787788,-0.003277293,-0.136370834,0.135458982,0.999097597,0.004501633,0.006173635,0.041780544
1789446998.303121090,-0.004797843,-0.137433381,0.140050181,0.999267826,0.000819254,0.010068244,0.036902175
1789446998.336453199,-0.006649912,-0.138227020,0.144413849,0.999473243,-0.001155377,0.006839488,0.031703673
1789446998.369786024,-0.008585082,-0.138715199,0.148724701,0.999584416,-0.005109736,0.001260202,0.028342497
1789446998.403119326,-0.010557325,-0.139085902,0.153059781,0.999720664,-0.007552188,0.000411998,0.022391727
1789446998.436452389,-0.012763407,-0.139173816,0.157231103,0.999797959,-0.009833572,-0.000914289,0.017507320
1789446998.469784498,-0.014992781,-0.138927251,0.161242225,0.999847659,-0.010512461,-0.002380180,0.013728849
1789446998.503117561,-0.017123586,-0.138377852,0.165144110,0.999852256,-0.011406181,-0.005123612,0.011794625
1789446998.536450624,-0.019207299,-0.137544685,0.168983394,0.999779531,-0.013720857,-0.011321418,0.011155874
1789446998.569782734,-0.021302149,-0.136495146,0.172756502,0.999600201,-0.017226474,-0.019607679,0.010873124
1789446998.603115797,-0.023398548,-0.135393390,0.176397729,0.999371910,-0.020537626,-0.026768484,0.010836953
1789446998.636448622,-0.025616413,-0.134315424,0.179769245,0.999153170,-0.023399385,-0.032202442,0.010412214
1789446998.669781685,-0.028076963,-0.133118696,0.182679792,0.999008155,-0.024954673,-0.035956334,0.008192205
1789446998.703113794,-0.030867728,-0.131693860,0.185083951,0.998808602,-0.025011117,-0.041621345,0.004846050
1789446998.736446857,-0.033701738,-0.130041614,0.187406697,0.998674337,-0.025470589,-0.044728687,0.000403515
1789446998.769779682,-0.036524483,-0.128110487,0.189844521,0.998622431,-0.025625334,-0.045550356,-0.004663460
1789446998.803111792,-0.039068894,-0.125910497,0.192513051,0.998594051,-0.026316089,-0.045385184,-0.007587433
1789446998.836444855,-0.041307618,-0.123694322,0.195311086,0.998320529,-0.030570094,-0.048777515,-0.006507314
1789446998.869777918,-0.043293041,-0.121673096,0.198017097,0.998005925,-0.032060275,-0.053973367,-0.006571778
1789446998.903110504,-0.045261888,-0.119621713,0.200477411,0.997439216,-0.035658960,-0.061585058,-0.007122410
1789446998.936445475,-0.047217161,-0.117890837,0.202734787,0.996932408,-0.037998333,-0.067929847,-0.008211933
1789446998.969781637,-0.049196155,-0.116575203,0.204755220,0.996632707,-0.038427829,-0.071634968,-0.010722898
1789446999.003117561,-0.051203442,-0.115542856,0.206456697,0.996294460,-0.039745457,-0.075191109,-0.012804099
1789446999.036453962,-0.053033129,-0.114757099,0.207905876,0.996059130,-0.040856685,-0.077064591,-0.016062062
1789446999.069788933,-0.054542832,-0.114218363,0.209138982,0.995951502,-0.042512812,-0.077009604,-0.018514518
1789446999.103125095,-0.055657416,-0.113859033,0.210121625,0.995868199,-0.043051486,-0.077700805,-0.018859613
1789446999.136461258,-0.056242817,-0.113556716,0.210932525,0.995850758,-0.042604385,-0.078299576,-0.018311494
1789446999.169796467,-0.056294996,-0.113197331,0.211645028,0.996065073,-0.042673729,-0.075930415,-0.016367481
1789446999.203132629,-0.055969479,-0.112889543,0.212347823,0.996491429,-0.041411557,-0.071477955,-0.013446824
1789446999.236468792,-0.055676136,-0.112537090,0.212906232,0.996237255,-0.043479700,-0.074178835,-0.010878771
1789446999.269804955,-0.055215101,-0.112301980,0.213313714,0.996089079,-0.044555597,-0.075756352,-0.009073068
1789446999.303140163,-0.054658542,-0.112147764,0.213275840,0.996168818,-0.045004873,-0.074643690,-0.007111081
1789446999.336476564,-0.054222734,-0.112032504,0.212583980,0.996232911,-0.044654394,-0.074051564,-0.006506832
1789446999.369812727,-0.054032039,-0.111943504,0.211296968,0.996278565,-0.042745107,-0.074508510,-0.007096364
1789446999.403149128,-0.054046364,-0.111958484,0.209707678,0.996417724,-0.040218534,-0.073917334,-0.008391451
1789446999.436484337,-0.054341874,-0.112191498,0.207903608,0.996327105,-0.037774679,-0.076359777,-0.008634733
1789446999.469820738,-0.054785797,-0.112613594,0.206116094,0.996202890,-0.034269767,-0.079469028,-0.009489908
1789446999.503157139,-0.055376941,-0.113123108,0.204578038,0.996094323,-0.034031950,-0.080886084,-0.009765661
1789446999.536492586,-0.056203672,-0.113487931,0.203072959,0.996098039,-0.034357623,-0.080317125,-0.012546313
1789446999.569828987,-0.057222070,-0.113383451,0.201208669,0.996244449,-0.033308695,-0.078130817,-0.016825685
1789446999.603165627,-0.058176927,-0.112944431,0.198947925,0.996704595,-0.030380738,-0.072294809,-0.020746602
1789446999.636502028,-0.059107930,-0.112347478,0.196286575,0.996959966,-0.027988479,-0.068864638,-0.023348061
1789446999.669837475,-0.059984121,-0.111811306,0.193385254,0.996931984,-0.025873202,-0.069666632,-0.024571488
1789446999.703174114,-0.060777710,-0.111393880,0.190431092,0.997011440,-0.024845740,-0.067935281,-0.027123325
1789446999.736510515,-0.062049380,-0.110872259,0.187082053,0.996967054,-0.025249248,-0.064468123,-0.035539124
1789446999.769847155,-0.063652256,-0.110417907,0.183140220,0.997252569,-0.020694345,-0.054135715,-0.046134394
1789446999.803182602,-0.065592203,-0.109797008,0.178294327,0.997240947,-0.013560921,-0.045504734,-0.057060610
1789446999.836519241,-0.067562840,-0.108967750,0.172709120,0.996915541,-0.005145726,-0.042127001,-0.066016982
1789446999.869855881,-0.068943559,-0.107965622,0.166977800,0.996789367,0.004125424,-0.038840758,-0.069895165
1789446999.903191566,-0.069675189,-0.106816342,0.161488739,0.996749615,0.010268324,-0.042088653,-0.067921361
1789446999.936527252,-0.069697837,-0.105763971,0.156781709,0.996703260,0.011242415,-0.049678538,-0.063152700
1789446999.969862938,-0.068957257,-0.104980731,0.153097536,0.996984807,0.009063276,-0.049582294,-0.058997868
1789447000.003198862,-0.067706916,-0.104485088,0.149788094,0.997628782,0.007486192,-0.041570029,-0.054338775
1789447000.036533594,-0.066296556,-0.104035817,0.145990373,0.998128664,0.006297382,-0.035755113,-0.049204524
1789447000.069869518,-0.064649287,-0.103560108,0.141438999,0.998440924,0.006673880,-0.032120977,-0.045159971
1789447000.103205681,-0.062640732,-0.103462819,0.136248061,0.998816478,0.010123629,-0.028347507,-0.038204385
1789447000.136540174,-0.060443309,-0.103665853,0.130629518,0.999019634,0.013001108,-0.028643114,-0.031149854
1789447000.169876337,-0.058016027,-0.104252618,0.124966249,0.999058776,0.014224952,-0.034410916,-0.022250887
1789447000.203212261,-0.055316055,-0.105256786,0.119439625,0.998907682,0.013944251,-0.042173055,-0.014506380
1789447000.236548185,-0.052255199,-0.106575958,0.113970697,0.998917514,0.014992980,-0.043027512,-0.009361852
1789447000.269883156,-0.048952864,-0.108117044,0.108301949,0.999127688,0.018162894,-0.037398992,-0.003910074
1789447000.303219080,-0.045553296,-0.109736522,0.102339012,0.999247442,0.022062805,-0.031902645,-0.000057059
1789447000.336555004,-0.041881722,-0.111385583,0.096259258,0.999248683,0.026735420,-0.027757790,0.004097686
1789447000.369890928,-0.037899391,-0.112940676,0.090286108,0.999178085,0.030527384,-0.024799217,0.009809827
1789447000.403226137,-0.033610829,-0.114328644,0.084539042,0.999041105,0.033521587,-0.022601633,0.016802952
1789447000.436562061,-0.028996486,-0.115549319,0.078964869,0.998768433,0.036923022,-0.020844271,0.025764780
1789447000.469897985,-0.024194376,-0.116463836,0.073537887,0.998305682,0.040668573,-0.022075532,0.035277506
1789447000.503233194,-0.019239516,-0.116795256,0.068575736,0.997702243,0.044163815,-0.025554899,0.044572843
1789447000.536569357,-0.014182320,-0.116430483,0.064428703,0.997027751,0.045441699,-0.029445302,0.054805938
1789447000.569905281,-0.009103720,-0.115887028,0.060854064,0.996073874,0.047394548,-0.034317608,0.066429630
1789447000.603241444,-0.003901391,-0.115450501,0.057557682,0.994676780,0.052564076,-0.035533479,0.081194172
1789447000.636576653,0.001112841,-0.114957001,0.054328951,0.993198407,0.059037877,-0.034606142,0.094201208
1789447000.669912815,0.005713132,-0.114457165,0.051290737,0.991998857,0.065320033,-0.033086738,0.102843713
1789447000.703248978,0.009849161,-0.114076204,0.048809708,0.991342040,0.070047498,-0.029002831,0.107206076
1789447000.736585140,0.013588946,-0.114040520,0.047284447,0.991155141,0.072108541,-0.021176563,0.109377321
1789447000.769920349,0.016794415,-0.114464620,0.046789051,0.991149907,0.071451551,-0.016187144,0.110700105
1789447000.803256512,0.019680135,-0.115215368,0.047262573,0.991101714,0.069738236,-0.014869707,0.112396013
1789447000.836592674,0.022474892,-0.116192325,0.048541072,0.990916593,0.068818029,-0.016093193,0.114408890
1789447000.869928122,0.025410617,-0.117312460,0.050467356,0.990620664,0.068187777,-0.016467581,0.117260163
1789447000.903264523,0.028429728,-0.118544737,0.052768603,0.990240123,0.067391526,-0.018198651,0.120630385
1789447000.936600924,0.031593011,-0.119911890,0.055397655,0.989968838,0.065744382,-0.021307143,0.123228980
1789447000.969937325,0.035008806,-0.121527635,0.058459154,0.989987024,0.061902047,-0.022896481,0.124778125
1789447001.003272772,0.038398571,-0.123427414,0.061649689,0.990089877,0.058095633,-0.029013125,0.124519762
1789447001.036609173,0.042048115,-0.125470897,0.065200885,0.990016422,0.055746270,-0.033860362,0.124953241
1789447001.069945574,0.045853404,-0.127477355,0.069601951,0.989970099,0.047906973,-0.038565053,0.127188289
1789447001.103281975,0.049617028,-0.129383890,0.074745223,0.990020941,0.034930060,-0.046700146,0.128286881
1789447001.136617422,0.053568459,-0.131154727,0.079998344,0.990166916,0.025305722,-0.051238155,0.127686142
1789447001.169953823,0.057446789,-0.132491093,0.084636123,0.990457067,0.018713146,-0.053075558,0.125807796
1789447001.203290224,0.061275218,-0.133585533,0.088397846,0.990524610,0.015808239,-0.054420014,0.125098195
1789447001.236625910,0.065103881,-0.134604137,0.091518531,0.990226309,0.015641362,-0.058083736,0.125831176
1789447001.269962311,0.069040013,-0.135678803,0.094505416,0.989821767,0.015341548,-0.061990646,0.127179660
1789447001.303299189,0.073056745,-0.136963511,0.097580614,0.989399979,0.013413265,-0.064168335,0.129576968
1789447001.336635590,0.076821866,-0.138380322,0.100555004,0.988958029,0.012212806,-0.067330871,0.131451199
1789447001.369971275,0.080269719,-0.139708077,0.103525074,0.988752998,0.012233491,-0.068011720,0.132635806
1789447001.403307676,0.083442019,-0.140821048,0.106676535,0.988740144,0.011524714,-0.065151609,0.134221370
1789447001.436644316,0.086182036,-0.141639918,0.109916110,0.988444920,0.010131613,-0.065045261,0.136539754
1789447001.469980001,0.088449236,-0.142221479,0.113169892,0.987855102,0.010152160,-0.068162520,0.139259118
1789447001.503316641,0.089936835,-0.142646499,0.116305319,0.987161166,0.010518594,-0.076012276,0.140086849
1789447001.536653042,0.090816383,-0.143035001,0.119422922,0.986821609,0.012822328,-0.081657060,0.139107239
1789447001.569989681,0.091091934,-0.143311940,0.122621265,0.986561295,0.013406521,-0.086487724,0.137974453
1789447001.603325367,0.090755200,-0.143362330,0.125870462,0.986237270,0.012462379,-0.093710482,0.135643215
1789447001.636662006,0.090240850,-0.143047113,0.129319114,0.986501589,0.013358172,-0.096443725,0.131661623
1789447001.669999123,0.089623094,-0.142378474,0.132978533,0.986571448,0.012063342,-0.099282095,0.129129078
1789447001.703335762,0.089136066,-0.141565524,0.136825464,0.986509449,0.009299325,-0.102392864,0.127390468
1789447001.736671448,0.088887028,-0.140552162,0.140651507,0.986342933,0.006337926,-0.105260094,0.126521782
1789447001.770008087,0.088753591,-0.139256919,0.144247875,0.985864989,0.004426014,-0.109853349,0.126423401
1789447001.803344965,0.088806929,-0.137730791,0.147741380,0.985410927,0.002926646,-0.113718934,0.126588873
1789447001.836680651,0.088871127,-0.136162839,0.151224087,0.984930188,-0.000029946,-0.117136819,0.127245786
1789447001.870017529,0.088638464,-0.134712967,0.154579319,0.984707750,-0.004974018,-0.119415392,0.126751217
1789447001.903354168,0.087870721,-0.133363013,0.157599066,0.985228083,-0.009912484,-0.118802256,0.122936535
1789447001.936688185,0.086594287,-0.132001977,0.160192909,0.986269157,-0.015067397,-0.115560405,0.117012465
1789447001.970021248,0.085091601,-0.130617488,0.162362316,0.987135653,-0.020001205,-0.112783588,0.111548269
1789447002.003355026,0.083609119,-0.129147815,0.164248683,0.987515452,-0.023913039,-0.112663419,0.107463259
1789447002.036689043,0.082313038,-0.127558422,0.166029152,0.987317523,-0.028427947,-0.114597956,0.106128547
1789447002.070023060,0.080965378,-0.126051981,0.167555502,0.986683019,-0.032308557,-0.119213516,0.105834372
1789447002.103355646,0.079343007,-0.124560727,0.168506719,0.985747105,-0.033127980,-0.126362936,0.106007500
1789447002.136689663,0.077555108,-0.122685463,0.169073052,0.985081571,-0.034303906,-0.130826662,0.106404540
1789447002.170023441,0.075543583,-0.120785657,0.169506979,0.984971283,-0.036258012,-0.132320378,0.104920182
1789447002.203356504,0.073243608,-0.119143577,0.169899981,0.984882151,-0.040880573,-0.133589382,0.102419749
1789447002.236690283,0.070786446,-0.117645560,0.170347331,0.985048119,-0.046362248,-0.133695474,0.098266295
1789447002.270023823,0.068064763,-0.116319779,0.170729693,0.985149609,-0.050420927,-0.136597138,0.090990107
1789447002.303357840,0.065479405,-0.115050777,0.171237756,0.985392685,-0.054574248,-0.137396028,0.084529521
1789447002.336690664,0.063366728,-0.113644487,0.172008196,0.985542598,-0.061426372,-0.135250988,0.081484709
1789447002.370024681,0.061548845,-0.112472146,0.172584969,0.984864005,-0.063609667,-0.140293764,0.079462960
1789447002.403358459,0.060249825,-0.111304232,0.172953401,0.983401724,-0.066488975,-0.148911246,0.079534306
1789447002.436692238,0.059694494,-0.110134605,0.173161471,0.982733271,-0.067872613,-0.152967847,0.078926954
1789447002.470024824,0.059808190,-0.109093365,0.173159834,0.982794405,-0.068456270,-0.152210000,0.079126560
1789447002.503358603,0.060408728,-0.108265491,0.172845051,0.982785624,-0.067670003,-0.151964963,0.080373113
1789447002.536692619,0.061468397,-0.107632855,0.172365248,0.982752598,-0.064489371,-0.152871890,0.081661722
1789447002.570025444,0.062965926,-0.107121609,0.171958708,0.982595865,-0.061501037,-0.153764759,0.084139099
1789447002.603359222,0.064834979,-0.106724194,0.171743431,0.982424966,-0.058812020,-0.154127856,0.087332332
1789447002.636692762,0.067047754,-0.106385462,0.171756902,0.982236277,-0.059425592,-0.152440163,0.091883030
1789447002.670026541,0.069347836,-0.106354183,0.171733017,0.982323781,-0.058400082,-0.149942948,0.095637498
1789447002.703359365,0.071529099,-0.106407847,0.171594817,0.982643723,-0.057337760,-0.146368430,0.098488466
1789447002.736693144,0.073425622,-0.106582871,0.171404414,0.982852238,-0.057135232,-0.142813303,0.101692695
1789447002.770026922,0.074786228,-0.106960062,0.170971569,0.982738468,-0.055764022,-0.142333801,0.104194844
1789447002.803359509,0.075563754,-0.107256063,0.170139753,0.982672860,-0.051698301,-0.143632761,0.105123577
1789447002.836693287,0.075861536,-0.107203501,0.169053243,0.982681834,-0.046575821,-0.145041191,0.105499564
1789447002.870027065,0.075779633,-0.106757035,0.168050552,0.982807385,-0.042328374,-0.146253177,0.104441180
1789447002.903360605,0.075411520,-0.106019773,0.167480141,0.983099950,-0.041228502,-0.146097525,0.102324052
1789447002.936694622,0.074865198,-0.105109636,0.167405297,0.983412339,-0.042919171,-0.144625106,0.100705981
1789447002.970029593,0.074192599,-0.104124742,0.167626957,0.983395993,-0.045433209,-0.144758590,0.099564530
1789447003.003364563,0.073530147,-0.103134148,0.168049923,0.983169664,-0.047629100,-0.145957688,0.099021380
1789447003.036699772,0.072986568,-0.102131674,0.168678881,0.983075616,-0.049231733,-0.145820444,0.099372876
1789447003.070033789,0.072575767,-0.101036748,0.169578124,0.983054917,-0.050938216,-0.144198667,0.101069643
1789447003.103368759,0.072249034,-0.099813197,0.170875324,0.982966101,-0.055085152,-0.141573935,0.103441241
1789447003.136703730,0.071882310,-0.098638688,0.172474136,0.982928488,-0.060081294,-0.139242319,0.104179667
1789447003.170037508,0.071456850,-0.097527194,0.174063322,0.983054144,-0.064277838,-0.136621601,0.103958872
1789447003.203372478,0.070963147,-0.096439650,0.175307124,0.983145854,-0.066384826,-0.135372884,0.103399553
1789447003.236707449,0.070487965,-0.095381990,0.176134318,0.983129623,-0.067538222,-0.135464813,0.102684070
1789447003.270042658,0.070093598,-0.094332292,0.176564427,0.983225333,-0.067007017,-0.135814411,0.101648661
1789447003.303376675,0.069818478,-0.093203866,0.176692570,0.983404382,-0.065889144,-0.135575010,0.100964644
1789447003.336711645,0.069671049,-0.092094881,0.176588059,0.983609369,-0.064288263,-0.135035326,0.100722832
1789447003.370046854,0.069614580,-0.091134499,0.176308767,0.983589895,-0.062485551,-0.135782053,0.101043100
1789447003.403381824,0.069691114,-0.090351518,0.176038564,0.983350137,-0.061593991,-0.136803423,0.102535420
1789447003.436715841,0.069840699,-0.089756181,0.175830395,0.982943719,-0.060633722,-0.138159910,0.105152444
1789447003.470051050,0.069914317,-0.089244208,0.175693558,0.982544605,-0.059985172,-0.139432937,0.107546897
1789447003.503386021,0.069802617,-0.088770802,0.175619421,0.982295577,-0.059575182,-0.140070901,0.109207784
1789447003.536720276,0.069472316,-0.088341963,0.175580042,0.982036352,-0.060010051,-0.140771083,0.110394290
1789447003.570055246,0.068943562,-0.087949003,0.175480282,0.981878346,-0.060434497,-0.141835015,0.110206230
1789447003.603390455,0.068309605,-0.087596089,0.175242536,0.981951044,-0.060760839,-0.141985907,0.109179991
1789447003.636725426,0.067644496,-0.087338665,0.174806437,0.982213432,-0.061015994,-0.141602733,0.107156378
1789447003.670059681,0.067053317,-0.087249402,0.174118068,0.982382023,-0.061212879,-0.141604153,0.105483690
1789447003.703394413,0.066674839,-0.087417340,0.173136524,0.982597755,-0.059702939,-0.141363264,0.104659632
1789447003.736729622,0.066548144,-0.087714471,0.171851470,0.982712023,-0.057403187,-0.140951120,0.105426443
1789447003.770064592,0.066583644,-0.087939257,0.170290248,0.982919208,-0.054137151,-0.140130166,0.106313388
1789447003.803398848,0.066675091,-0.088007805,0.168592696,0.982797749,-0.052237222,-0.140556437,0.107813478
1789447003.836734056,0.066811632,-0.088067444,0.166961674,0.982654505,-0.051095520,-0.141107121,0.108941049
1789447003.870069027,0.066937167,-0.088173860,0.165378324,0.982752057,-0.050354570,-0.140239717,0.109524578
1789447003.903403282,0.066954203,-0.088211165,0.163694750,0.982867381,-0.049804522,-0.140143366,0.108862567
1789447003.936737537,0.067054388,-0.087997558,0.162036840,0.983428036,-0.050953521,-0.137360305,0.106795055
1789447003.970071793,0.067326605,-0.087367416,0.160403046,0.984425641,-0.053310156,-0.130861083,0.104592355
1789447004.003406048,0.067616055,-0.086042079,0.158610680,0.985493297,-0.058125586,-0.123440173,0.100930186
1789447004.036739111,0.067917366,-0.084239387,0.156289840,0.986879875,-0.062530894,-0.114251557,0.095417933
1789447004.070073128,0.068337313,-0.082456266,0.153002171,0.988118467,-0.061762107,-0.105318340,0.093356225
1789447004.103407383,0.068799083,-0.080782417,0.148737248,0.988439113,-0.059687595,-0.102347408,0.094607186
1789447004.136740685,0.069235236,-0.079372695,0.143803343,0.988541047,-0.055518993,-0.102720131,0.095670347
1789447004.170074701,0.069506566,-0.078222664,0.138484295,0.988733539,-0.051270150,-0.102201089,0.096603815
1789447004.203408957,0.069395342,-0.077250798,0.132942604,0.989165626,-0.047748650,-0.100223068,0.096056068
1789447004.236743212,0.068762888,-0.076282911,0.127258007,0.989794972,-0.044934230,-0.097898933,0.093287868
1789447004.270076275,0.067803415,-0.075202941,0.121551330,0.990394784,-0.043095413,-0.094955133,0.090799122
1789447004.303410292,0.066817828,-0.074060167,0.115889975,0.990996089,-0.040526826,-0.091694068,0.088749792
1789447004.336744308,0.065938112,-0.072954197,0.110266457,0.991258539,-0.037512455,-0.090817750,0.088042384
1789447004.370078564,0.065420452,-0.071975666,0.104828629,0.991491917,-0.034864113,-0.087582711,0.089763806
1789447004.403411627,0.065094134,-0.071028773,0.099413966,0.991857656,-0.032852023,-0.083095429,0.090742963
1789447004.436745882,0.064827807,-0.070011697,0.093921454,0.991956242,-0.031974418,-0.080728338,0.092105298
1789447004.470080137,0.064621993,-0.068923404,0.088456005,0.991898676,-0.030642867,-0.080749553,0.093153321
1789447004.503413200,0.064507089,-0.067800713,0.083153413,0.992059863,-0.029937382,-0.080283605,0.092062610
1789447004.536746979,0.064397701,-0.066776395,0.077829075,0.992516356,-0.029125968,-0.079421679,0.088063380
1789447004.570081234,0.064431228,-0.065693025,0.072418438,0.993417796,-0.029173437,-0.075077744,0.081445229
1789447004.603415251,0.064916726,-0.064631465,0.066941790,0.994393118,-0.027575618,-0.066556803,0.077408679
1789447004.636748552,0.065824984,-0.063512210,0.061261979,0.994883299,-0.024013945,-0.061003979,0.076870447
1789447004.670082569,0.067221346,-0.062150253,0.055509815,0.995126842,-0.020108762,-0.057265384,0.077710241
1789447004.703416586,0.069075731,-0.060565808,0.049847237,0.995486222,-0.015799379,-0.051429972,0.078182606
1789447004.736750841,0.071322613,-0.058841806,0.044383975,0.995987405,-0.011275580,-0.041517707,0.078474388
1789447004.770083666,0.073835163,-0.057066325,0.039161350,0.996435219,-0.005387362,-0.029234657,0.078950404
1789447004.803417683,0.076487047,-0.055023113,0.034421850,0.996903879,-0.002253489,-0.013669845,0.077399694
1789447004.836751699,0.079233056,-0.052876399,0.030338000,0.997236404,-0.000620159,0.009369217,0.073697955
1789447004.870085001,0.081984756,-0.050868487,0.026782743,0.996770730,-0.000795892,0.034906387,0.072311982
1789447004.903419018,0.084417329,-0.049049099,0.023374767,0.996146431,-0.001168853,0.051465072,0.071008931
1789447004.936754227,0.086705935,-0.047405405,0.019800562,0.995611427,0.001870384,0.061804755,0.070246422
1789447004.970089436,0.088919270,-0.045703186,0.016001537,0.994965249,0.006718248,0.072704100,0.068652251
1789447005.003423691,0.091173261,-0.043904724,0.012206079,0.993761830,0.011457900,0.088544470,0.066828277
1789447005.036758900,0.093279524,-0.042072885,0.008504909,0.992725651,0.016506515,0.100064172,0.064888192
1789447005.070094109,0.095517959,-0.040137712,0.005078558,0.991965911,0.020234104,0.107467713,0.063599549
1789447005.103429317,0.097971924,-0.038069116,0.002003038,0.991209422,0.022575902,0.114495080,0.062330470
1789447005.136763334,0.100642808,-0.035820438,-0.000682970,0.990197463,0.024017224,0.122915050,0.061838892
1789447005.170098543,0.103517247,-0.033322207,-0.002995097,0.989262370,0.021969707,0.130773168,0.061446508
1789447005.203433990,0.106695308,-0.030817806,-0.005144336,0.988142266,0.019259309,0.139356217,0.061512494
1789447005.236768246,0.110129012,-0.028329876,-0.007358442,0.986745367,0.017760032,0.148055096,0.064014458
1789447005.270103455,0.113620068,-0.025798827,-0.009857882,0.985676863,0.018592627,0.152672330,0.069185231
1789447005.303438663,0.117010266,-0.023131097,-0.012679002,0.985012666,0.022745253,0.154296907,0.073655726
1789447005.336774111,0.120271290,-0.020220421,-0.015537236,0.984030709,0.027930287,0.157610177,0.077862021
1789447005.370108366,0.123291400,-0.017205576,-0.018046556,0.982861655,0.032053126,0.162697042,0.080530963
1789447005.403443575,0.126016242,-0.014256609,-0.019978031,0.981709918,0.031383833,0.169763343,0.080256460
1789447005.436779022,0.128270723,-0.011648346,-0.021491705,0.980976322,0.029258763,0.175412319,0.077845350
1789447005.470113277,0.130324416,-0.009465204,-0.022874635,0.980367700,0.030518854,0.178870983,0.077155322
1789447005.503448725,0.132316145,-0.007477887,-0.024174695,0.980357831,0.033103045,0.176999339,0.080460834
1789447005.536783934,0.134456257,-0.005620312,-0.025185846,0.979992181,0.036040009,0.176173448,0.085319163
1789447005.570119381,0.136499648,-0.003824785,-0.025797044,0.979503090,0.037416831,0.176013194,0.090515373
1789447005.603453636,0.138194037,-0.002024364,-0.026035033,0.979293825,0.038143236,0.174901432,0.094541990
1789447005.636789083,0.139615203,-0.000183618,-0.025856837,0.978755999,0.039092267,0.176235414,0.097208893
1789447005.670124531,0.140597430,0.001638381,-0.025261874,0.978592348,0.039821396,0.177418419,0.096405277
1789447005.703459740,0.141330433,0.003116357,-0.024314997,0.978225340,0.036715002,0.180025872,0.096529159
1789447005.736794233,0.141813650,0.003543681,-0.023266524,0.977695368,0.030559877,0.184789716,0.095029586
1789447005.770129681,0.141652591,0.003105444,-0.022575052,0.977808595,0.031939508,0.185716903,0.091539348
1789447005.803465128,0.141305238,0.002822435,-0.021989665,0.977428774,0.031276731,0.189338723,0.088349339
1789447005.836799383,0.141109312,0.002563290,-0.021205767,0.976708562,0.030041281,0.193576258,0.087556487
1789447005.870134830,0.141316548,0.002496865,-0.019819043,0.976362080,0.024394714,0.195799466,0.088230127
1789447005.903470278,0.141520950,0.002081449,-0.017956510,0.977179676,0.023468497,0.191299084,0.089295970
1789447005.936805010,0.142085333,0.001955654,-0.015441046,0.976717034,0.016346244,0.194273804,0.089522762
1789447005.970138788,0.142153196,0.001753396,-0.012433531,0.976159469,0.010154465,0.198136231,0.088043234
1789447006.003473282,0.141146710,0.001681434,-0.009223251,0.975325069,0.002277931,0.204739693,0.082568030
1789447006.036807775,0.139361184,0.001485140,-0.007046422,0.975578771,-0.001984351,0.206812163,0.073965212
1789447006.070142508,0.138694618,0.001066383,-0.007024512,0.977509920,0.003073150,0.197124966,0.074877632
1789447006.103476286,0.139993715,0.001169113,-0.007478554,0.976569960,0.003535962,0.199908095,0.079594997
1789447006.136811018,0.140811173,0.001318757,-0.007241283,0.975185912,0.000532852,0.206401261,0.080066677
1789447006.170145750,0.140721638,0.001287689,-0.007063544,0.975305133,0.000382762,0.206202176,0.079122775
1789447006.203479528,0.140687870,0.001221960,-0.007290308,0.975230406,0.002641906,0.206461610,0.079323883
1789447006.236814260,0.140772089,0.001332664,-0.007263393,0.975208213,0.000624009,0.206396713,0.079805695
1789447006.270148993,0.140771349,0.001279422,-0.007202247,0.975225363,0.000811135,0.206495095,0.079338571
1789447006.303483486,0.140755556,0.001194511,-0.007335080,0.975203691,0.001465131,0.206543201,0.079470252
1789447006.336817026,0.140803672,0.001176957,-0.007318298,0.975231360,0.000067512,0.206451127,0.079383386
1789447006.370151758,0.140798034,0.001101414,-0.007297508,0.975203031,-0.000487522,0.206730478,0.079002025
1789447006.403486490,0.140731997,0.000995137,-0.007400317,0.975162370,0.000261371,0.207108676,0.078512936
1789447006.436821222,0.140728404,0.000994011,-0.007328104,0.975148539,-0.001041857,0.207139942,0.078595713
1789447006.470155001,0.140849346,0.000945131,-0.007187417,0.974497485,-0.001084052,0.210057057,0.078927238
1789447006.503489733,0.141169241,0.000907045,-0.007053840,0.972973879,-0.000691079,0.216272807,0.080916165
1789447006.536824465,0.141939404,0.000969446,-0.006795532,0.969519742,-0.001942608,0.229649042,0.085375720
1789447006.570158005,0.143109520,0.000934900,-0.006652215,0.963250962,-0.001005619,0.251886137,0.093273502
1789447006.603492737,0.144269997,0.000912619,-0.006748923,0.956511586,0.000012086,0.273450433,0.101540372
1789447006.636827469,0.145413310,0.000919102,-0.006960758,0.949513315,-0.000528554,0.294159325,0.109061803
1789447006.670162201,0.146490760,0.000922920,-0.007175269,0.942158007,-0.002035753,0.314309459,0.116377447
1789447006.703495741,0.147462938,0.000897364,-0.007522587,0.934462733,-0.001947865,0.333966419,0.123458645
1789447006.736830473,0.148345658,0.000990894,-0.007958620,0.927067836,-0.002186099,0.351501416,0.130334964
1789447006.770165205,0.149112101,0.001102377,-0.008324477,0.920312922,-0.001667777,0.366779171,0.135994058
1789447006.803498745,0.149736023,0.001254012,-0.008494194,0.914194954,-0.002379959,0.380080285,0.140644585
1789447006.836833477,0.150265820,0.001346815,-0.008569797,0.908884195,-0.002607009,0.391204716,0.144504650
