t_sec,x,y,z,qw,qx,qy,qz
1789447682.996558189,0.213234469,-0.026860910,-0.236568857,-0.466248117,0.597268733,-0.126462354,-0.640226543
1789447683.029891729,0.215505837,-0.028164074,-0.239362282,-0.460305275,0.600035988,-0.127448781,-0.641741907
1789447683.063226461,0.218436449,-0.029682738,-0.242436814,-0.456279614,0.600233786,-0.128530852,-0.644211252
1789447683.096561193,0.221396020,-0.031090914,-0.245789953,-0.454657029,0.596822362,-0.131712440,-0.647874901
1789447683.129895687,0.224477331,-0.032473132,-0.249323026,-0.454569183,0.592137541,-0.133150899,-0.651928546
1789447683.163229465,0.228245793,-0.033726155,-0.252642771,-0.455315599,0.587869236,-0.132635832,-0.655366464
1789447683.196564198,0.232284832,-0.034856999,-0.255667425,-0.455381191,0.584368381,-0.132606827,-0.658450451
1789447683.229898930,0.236770284,-0.035654550,-0.258210582,-0.453844391,0.581681677,-0.132029715,-0.661996865
1789447683.263232470,0.241575483,-0.036251215,-0.260621530,-0.452499451,0.579699479,-0.129776108,-0.665094672
1789447683.296567202,0.246420053,-0.036450844,-0.262723083,-0.451761016,0.576885814,-0.127780915,-0.668421109
1789447683.329901934,0.250979000,-0.036314887,-0.264600516,-0.450134222,0.573121303,-0.127632060,-0.672771292
1789447683.363236427,0.255885370,-0.035706384,-0.266180547,-0.447018168,0.570415751,-0.127450544,-0.677168359
1789447683.396569967,0.261101481,-0.034732080,-0.267629879,-0.443111501,0.569277168,-0.124443788,-0.681241108
1789447683.429904461,0.266549894,-0.033398364,-0.269216001,-0.440180772,0.567764173,-0.119842998,-0.685217036
1789447683.463239193,0.271828069,-0.032080779,-0.270589249,-0.438279697,0.565234427,-0.117108824,-0.688989458
1789447683.496572733,0.277267807,-0.030646542,-0.271981244,-0.435672491,0.562654723,-0.114948016,-0.693106123
1789447683.529907465,0.282892421,-0.029446241,-0.273149485,-0.433260691,0.560518621,-0.112565924,-0.696730193
1789447683.563241959,0.288576147,-0.028268032,-0.274042276,-0.432037614,0.558748173,-0.111471520,-0.699083743
1789447683.596576691,0.294356318,-0.027167716,-0.274576327,-0.430220954,0.557059831,-0.111515291,-0.701540174
1789447683.629912138,0.300633387,-0.026071933,-0.274965680,-0.427582324,0.555660937,-0.111271520,-0.704296052
1789447683.663248777,0.306987617,-0.024741907,-0.274784898,-0.424484110,0.555442722,-0.110131971,-0.706517920
1789447683.696585178,0.313917859,-0.023011596,-0.274519294,-0.420512140,0.555835616,-0.108454245,-0.708839887
1789447683.729921818,0.320544250,-0.021183542,-0.273687461,-0.416833855,0.556380791,-0.106779127,-0.710836248
1789447683.763257265,0.327350720,-0.018830227,-0.272625972,0.413405888,-0.557501380,0.104459519,0.712303301
1789447683.796593904,0.334344174,-0.016803252,-0.271037345,0.409102448,-0.559583023,0.101372196,0.713600522
1789447683.829930305,0.341531212,-0.015312829,-0.268798735,0.406109294,-0.562674415,0.098779160,0.713242891
1789447683.863266230,0.348471007,-0.014139752,-0.266142220,0.405450959,-0.566352184,0.097295518,0.710906678
1789447683.896602869,0.355150987,-0.012767539,-0.263568800,-0.404464359,0.569730293,-0.096567516,-0.708865778
1789447683.929939270,0.361485447,-0.011105343,-0.260919770,-0.402182901,0.572113511,-0.095881537,-0.708337332
1789447683.963275909,0.367585145,-0.009109213,-0.258458077,-0.399564669,0.573013995,-0.093887030,-0.709357640
1789447683.996611357,0.373445375,-0.006667240,-0.255786974,-0.398693461,0.572795389,-0.090634087,-0.710446640
1789447684.029947996,0.379465418,-0.004210882,-0.252767458,-0.398819846,0.573825299,-0.085592504,-0.710169825
1789447684.063284397,0.385660307,-0.001306063,-0.249790425,-0.396000807,0.576168714,-0.081898521,-0.710285581
1789447684.096621037,0.391802760,0.001612606,-0.246560629,-0.390686739,0.579177239,-0.078386950,-0.711177252
1789447684.129956722,0.397659384,0.004506932,-0.243349190,-0.388566930,0.583227569,-0.072656999,-0.709635331
1789447684.163293123,0.403197313,0.007363660,-0.240266671,-0.386754401,0.587215995,-0.068953591,-0.707703194
1789447684.196630001,0.407894104,0.009987399,-0.236867679,-0.379700769,0.588886419,-0.071617432,-0.709866928
1789447684.229965448,0.412429157,0.012518308,-0.233216776,-0.372673023,0.590269351,-0.075286408,-0.712059596
1789447684.263302088,0.417178122,0.015038242,-0.229407158,0.368122220,-0.592543569,0.074367616,0.712634273
1789447684.296638727,0.422412079,0.017604966,-0.225835930,0.365070997,-0.595632452,0.070680921,0.712003762
1789447684.329975128,0.427417438,0.020173164,-0.222597219,0.360293859,-0.598544086,0.068824452,0.712177301
1789447684.363310814,0.431728617,0.022454543,-0.219684551,0.353491777,-0.600486747,0.069382730,0.713894437
1789447684.396647215,0.435218353,0.024587807,-0.217223965,0.347684182,-0.602041055,0.072545610,0.715121956
1789447684.429983854,0.438498990,0.026586075,-0.215077211,0.341862605,-0.604118580,0.076446824,0.715769924
1789447684.463320494,0.441391219,0.028680842,-0.213308478,0.335618144,-0.605813334,0.079441044,0.716965680
1789447684.496655941,0.444103039,0.030973167,-0.212323438,0.331595588,-0.606657842,0.079516098,0.718114071
1789447684.529992580,0.446394840,0.033425035,-0.211873559,0.329710082,-0.606269506,0.077098520,0.719572350
1789447684.563329220,0.448303041,0.035801549,-0.211881076,0.328480070,-0.605217675,0.073069309,0.721438345
1789447684.596664906,0.449808705,0.037894540,-0.212172570,0.327874927,-0.604282697,0.070096119,0.722791110
1789447684.630000114,0.450943456,0.039715041,-0.212700234,0.325021270,-0.603164776,0.069498859,0.725067815
1789447684.663335323,0.451869015,0.041080563,-0.213140491,0.319469188,-0.601658920,0.070142026,0.728715362
1789447684.696670771,0.452777062,0.042046115,-0.213611287,0.315298295,-0.600783620,0.069911504,0.731271775
1789447684.730004787,0.453582920,0.042791935,-0.213917387,0.312461822,-0.600157277,0.069241964,0.733065074
1789447684.763339996,0.453953986,0.043207164,-0.214187173,0.312543427,-0.599843899,0.070062349,0.733208818
1789447684.796675205,0.454385400,0.043846050,-0.214322136,0.313048042,-0.600229433,0.070712641,0.732615365
1789447684.830009460,0.455024409,0.044420042,-0.214534412,0.312481018,-0.600751285,0.068255529,0.732662739
1789447684.863344669,0.455369225,0.044888997,-0.214932574,0.312879180,-0.599822853,0.067015973,0.733367591
1789447684.896679878,0.455350434,0.045431039,-0.215218227,0.314337088,-0.598214677,0.065678142,0.734178300
1789447684.930015087,0.455428954,0.046036554,-0.215380538,0.315539603,-0.597624971,0.062587143,0.734412693
1789447684.963349342,0.455461234,0.046480175,-0.215366090,0.313980856,-0.597490447,0.062308568,0.735213459
1789447684.996684551,0.455269943,0.046480767,-0.215049500,0.309653371,-0.598190929,0.064222344,0.736313719
1789447685.030019760,0.454756861,0.046145650,-0.214837412,0.307023340,-0.599158101,0.067345172,0.736349691
1789447685.063354969,0.453557860,0.045526634,-0.214881384,0.307590840,-0.599160403,0.070462712,0.735819063
1789447685.096689224,0.452038031,0.044967241,-0.215390052,0.308184629,-0.597871415,0.071982409,0.736471682
1789447685.130024433,0.450451068,0.044260762,-0.216198540,0.308662370,-0.596678840,0.072738037,0.737164216
1789447685.163359642,0.448786849,0.043446959,-0.217247386,0.308393994,-0.595765364,0.074333615,0.737855873
1789447685.196693659,0.447063741,0.042396724,-0.218827007,0.307073096,-0.593560154,0.076522210,0.739957302
1789447685.230028868,0.444973129,0.041191599,-0.220730761,0.307426427,-0.589431792,0.080742044,0.742657307
1789447685.263364077,0.442748838,0.039756513,-0.222725631,0.308772439,-0.586015295,0.085792260,0.744234737
1789447685.296699286,0.440797675,0.038458555,-0.224648997,0.308872193,-0.584407444,0.090816365,0.744861259
1789447685.330033302,0.439043432,0.037164222,-0.226510801,0.307231003,-0.583166479,0.096296062,0.745823730
1789447685.363368511,0.437177649,0.036078489,-0.228414107,0.305810118,-0.581083031,0.101400037,0.747355816
1789447685.396703482,0.435128714,0.035166437,-0.230398786,0.306437545,-0.578292371,0.104499706,0.748834946
1789447685.430038691,0.432900823,0.034489610,-0.232458098,0.308503165,-0.575253623,0.106630984,0.750025933
1789447685.463372469,0.430709681,0.033985542,-0.234566510,0.308998132,-0.572232177,0.108828220,0.751815741
1789447685.496707678,0.428499588,0.033604188,-0.236590970,0.306389042,-0.569329642,0.112053108,0.754608253
1789447685.530042648,0.425949455,0.033107490,-0.238626822,0.301262545,-0.565645697,0.117529764,0.758599090
1789447685.563376904,0.422843921,0.032338371,-0.240566335,0.294653851,-0.559169738,0.128426379,0.764208726
1789447685.596711874,0.419564103,0.031317697,-0.242367471,0.288232407,-0.551889816,0.139717764,0.769947178
1789447685.630047321,0.416750716,0.030355988,-0.244142884,0.286093122,-0.546971147,0.144907505,0.773288501
1789447685.663382769,0.413980585,0.029539072,-0.245883086,0.284635274,-0.542357973,0.149278489,0.776238702
1789447685.696717501,0.411305202,0.028976509,-0.247228934,0.280101937,-0.536729963,0.156649526,0.780336323
1789447685.730052948,0.408881598,0.028837557,-0.248245699,0.274059991,-0.532296797,0.162866562,0.784235758
1789447685.763388395,0.406906006,0.029114331,-0.249161092,0.266615587,-0.528637113,0.167393399,0.788313631
1789447685.796723843,0.404948762,0.029674559,-0.250062037,0.256880478,-0.524309195,0.172079056,0.793411045
1789447685.830058336,0.402903080,0.030398046,-0.250970551,0.245337775,-0.518543087,0.176848314,0.799779418
1789447685.863393784,0.401178079,0.031382499,-0.251965438,0.235833356,-0.514163601,0.177465444,0.805310149
1789447685.896729231,0.399606810,0.032595327,-0.253099612,0.230920349,-0.511648828,0.174335523,0.809010751
1789447685.930063725,0.398049677,0.033977329,-0.254217676,0.228693518,-0.509497468,0.170693002,0.811773062
1789447685.963399172,0.396936626,0.035501912,-0.255202359,0.227451891,-0.508711982,0.165927960,0.813600435
1789447685.996734619,0.395955364,0.037031770,-0.256122711,0.225123499,-0.508306331,0.160748181,0.815539151
1789447686.030069828,0.394899420,0.038438123,-0.256948959,0.220148130,-0.506275642,0.158466787,0.818601278
1789447686.063404322,0.393883432,0.039782958,-0.257651003,0.213528101,-0.503042935,0.158282535,0.822374729
1789447686.096739769,0.393025478,0.041025253,-0.258449477,0.205987672,-0.498535889,0.159966750,0.826705319
1789447686.130075216,0.392111290,0.042155717,-0.259387082,0.197554748,-0.492798783,0.161970702,0.831797435
1789447686.163409472,0.391149947,0.042980493,-0.260587664,0.188610410,-0.486848349,0.163147723,0.837130586
1789447686.196744919,0.390158514,0.043561790,-0.261794811,0.181230003,-0.481204686,0.166324068,0.841388163
1789447686.230080366,0.389453952,0.044150304,-0.262765821,0.178820372,-0.478772641,0.168397685,0.842877365
1789447686.263415813,0.388976049,0.044921085,-0.263634451,0.177252362,-0.478085713,0.169245527,0.843428481
1789447686.296750069,0.388523296,0.045674145,-0.264248194,0.171968726,-0.475946400,0.171736495,0.845226809
1789447686.330085516,0.388191057,0.046569894,-0.264583038,0.169342555,-0.475304713,0.170889509,0.846289138
1789447686.363420725,0.387995965,0.047522477,-0.265034235,0.171543949,-0.476718252,0.166072123,0.846009711
1789447686.396756172,0.387436086,0.048411083,-0.265246420,0.171569409,-0.475675715,0.164100648,0.846975519
1789447686.430090427,0.386933415,0.049140432,-0.265284405,0.172535241,-0.475484027,0.161169400,0.847449677
1789447686.463425875,0.386462379,0.049696243,-0.265212419,0.176862319,-0.477054803,0.157097712,0.846438860
1789447686.496761084,0.385896661,0.049979464,-0.264801130,0.179624734,-0.477746211,0.155458979,0.845769483
1789447686.530095577,0.385300450,0.050069519,-0.264190297,0.181857878,-0.478470345,0.154627796,0.845034961
1789447686.563430548,0.384678649,0.050098986,-0.263316463,0.184984363,-0.479992955,0.154690674,0.843479901
1789447686.596765995,0.384037213,0.050172500,-0.262392758,0.185821332,-0.480941753,0.155594666,0.842588727
1789447686.630103350,0.383748356,0.050521223,-0.261559381,0.186468453,-0.482052357,0.154208156,0.842065844
1789447686.663439512,0.383467092,0.050991772,-0.261028905,0.188445147,-0.483042761,0.151592137,0.841533090
1789447686.696776628,0.383164613,0.051489597,-0.260878665,0.190220950,-0.482850654,0.148986646,0.841709104
1789447686.730113983,0.382743912,0.051881846,-0.260789411,0.191789988,-0.482204386,0.146960518,0.842079650
1789447686.763451099,0.382757339,0.052620677,-0.260874649,0.194285137,-0.482813212,0.143786129,0.841706740
1789447686.796787262,0.382809086,0.053438072,-0.261011666,0.197054130,-0.483677029,0.138647973,0.841429106
1789447686.830124855,0.383111910,0.054277100,-0.261135803,0.201840898,-0.485257273,0.131210894,0.840576785
1789447686.863461971,0.383304537,0.055232227,-0.261498159,0.206589958,-0.486491740,0.125413087,0.839593910
1789447686.896798134,0.383458331,0.055716029,-0.261381171,0.209176109,-0.487390202,0.121385351,0.839024280
1789447686.930135489,0.383650575,0.056031571,-0.261381339,0.212025694,-0.488388811,0.117314097,0.838307149
1789447686.963472605,0.383808178,0.056123447,-0.261306591,0.215217587,-0.489353676,0.115027657,0.837247280
1789447686.996809959,0.383886797,0.056020192,-0.261161664,0.218279206,-0.490221510,0.114990736,0.835951069
1789447687.030146122,0.384083207,0.055782572,-0.260981206,0.222036189,-0.491812355,0.113927185,0.834170926
1789447687.063483715,0.384224459,0.055543486,-0.260646439,0.224744827,-0.493190975,0.114375034,0.832568782
1789447687.096820831,0.384457728,0.055328673,-0.260257572,0.227598986,-0.494747660,0.114669320,0.830827540
1789447687.130158186,0.384675082,0.055116033,-0.259893901,0.232314387,-0.496391648,0.113242601,0.828734861
1789447687.163494349,0.384785502,0.054945634,-0.259606026,0.236468219,-0.497609943,0.112478471,0.826931508
1789447687.196831703,0.384927532,0.054759532,-0.259275083,0.238019119,-0.498422199,0.112151910,0.826041258
1789447687.230169058,0.385083296,0.054542163,-0.258969516,0.238617259,-0.499056013,0.111691547,0.825548241
1789447687.263505459,0.385063126,0.054326181,-0.258598373,0.240255665,-0.499727080,0.111586317,0.824680881
1789447687.296842575,0.384941373,0.054049282,-0.258207923,0.241686514,-0.500365815,0.112022474,0.823815905
1789447687.330179930,0.384777725,0.053716052,-0.257807991,0.241442999,-0.500486320,0.113410532,0.823624170
1789447687.363517284,0.384621894,0.053336643,-0.257436812,0.241456884,-0.500922173,0.114478433,0.823207287
1789447687.396853447,0.384424182,0.053043785,-0.257141537,0.241612359,-0.501594508,0.115056503,0.822671513
1789447687.430190802,0.384108297,0.052803090,-0.256977207,0.241596412,-0.501730414,0.115527914,0.822527243
1789447687.463528395,0.383682720,0.052637759,-0.256929861,0.241926836,-0.501421714,0.115733409,0.822589478
1789447687.496864557,0.383132424,0.052561458,-0.256859236,0.242108569,-0.500571621,0.116871860,0.822892740
1789447687.530201912,0.382593079,0.052688395,-0.256689226,0.242994704,-0.500134262,0.117720214,0.822776547
1789447687.563539267,0.382181378,0.052986225,-0.256386953,0.243489676,-0.500132942,0.118336497,0.822542577
1789447687.596876621,0.381909953,0.053421796,-0.255934886,0.243857546,-0.500822031,0.118654943,0.821968244
1789447687.630213022,0.381644676,0.053846947,-0.255304080,0.242546768,-0.501758279,0.120282531,0.821548420
1789447687.663550615,0.381371232,0.053828298,-0.254200275,0.237336200,-0.502500216,0.126246680,0.821721873
1789447687.696887970,0.381068684,0.053501450,-0.252605338,0.232990181,-0.504068878,0.132804234,0.820970875
1789447687.730225563,0.380712240,0.053234153,-0.251113780,0.233566857,-0.506108698,0.135337819,0.819136243
1789447687.763561964,0.380169174,0.052965603,-0.249921233,0.235785840,-0.506719705,0.135289912,0.818130074
1789447687.796899319,0.379461206,0.052576259,-0.248774224,0.237932607,-0.507154797,0.136071703,0.817108670
1789447687.830237150,0.378625391,0.051924286,-0.247751918,0.239891407,-0.509094209,0.137176354,0.815142839
1789447687.863573790,0.377605399,0.050929806,-0.247036074,0.240602922,-0.510800909,0.138388016,0.813659279
1789447687.896911383,0.376183539,0.049360671,-0.246690000,0.241554907,-0.509934768,0.141353080,0.813410761
1789447687.930248976,0.374367581,0.047233025,-0.246745889,0.248047164,-0.508534129,0.143545817,0.811948424
1789447687.963586569,0.372449366,0.044624107,-0.247263519,0.258487139,-0.506916267,0.144846677,0.809468800
1789447687.996923447,0.370634292,0.041523072,-0.247904111,0.268605293,-0.504280335,0.147268095,0.807381353
1789447688.030261040,0.368792741,0.038118825,-0.248817206,0.281216909,-0.502073648,0.148956805,0.804146114
1789447688.063598633,0.366910296,0.034498055,-0.250006926,0.298697085,-0.500085428,0.148613873,0.799129860
1789447688.096936464,0.364219370,0.030991617,-0.251484738,0.319235375,-0.495572176,0.148296629,0.794043515
1789447688.130273104,0.361090194,0.027447572,-0.252765161,0.337796080,-0.490069899,0.150953907,0.789264354
1789447688.163610935,0.358074008,0.023556775,-0.253762718,0.350788663,-0.486649621,0.155196493,0.784878022
1789447688.196948767,0.355055191,0.018952351,-0.254305371,0.359899924,-0.485248900,0.160989169,0.780440925
1789447688.230285645,0.351608628,0.013652112,-0.254457617,0.368212256,-0.484252453,0.168595494,0.775560994
1789447688.263623476,0.347412259,0.007811686,-0.254232730,0.377811763,-0.483534695,0.177195825,0.769450525
1789447688.296961069,0.342697583,0.001680063,-0.253507212,0.388098853,-0.483002719,0.186501206,0.762433573
1789447688.330299139,0.337689929,-0.004589766,-0.252245448,0.398023782,-0.483582707,0.195167789,0.754741260
1789447688.363636017,0.332360223,-0.010948798,-0.250457415,0.408106928,-0.485064164,0.203070930,0.746273200
1789447688.396974087,0.326647220,-0.017137261,-0.248203539,0.418739246,-0.486824471,0.211042510,0.736967053
1789447688.430311918,0.320698745,-0.023215926,-0.245496106,0.430359657,-0.489227115,0.216439728,0.727049682
1789447688.463649988,0.314664282,-0.028857259,-0.242492367,0.442346569,-0.491401157,0.220539751,0.717089000
1789447688.496987104,0.308575619,-0.034030726,-0.239067348,0.454132983,-0.493501520,0.223404454,0.707325903
1789447688.530324936,0.302562069,-0.038584851,-0.235456656,0.468155200,-0.496820470,0.221148239,0.696486601
1789447688.563663006,0.296440103,-0.042274858,-0.231928509,0.486322997,-0.501211820,0.214547384,0.682822139
1789447688.596999884,0.290069903,-0.045062720,-0.228503022,0.506435057,-0.504880991,0.207877306,0.667387252
1789447688.630336761,0.283739540,-0.047314540,-0.224871793,-0.521789734,0.507366782,-0.202948203,-0.655077437
1789447688.663673162,0.277565464,-0.049417404,-0.220709224,-0.530681792,0.511446217,-0.201138423,-0.645246416
1789447688.697009563,0.271460216,-0.051040674,-0.216042078,-0.537227919,0.517687728,-0.201948464,-0.634509572
1789447688.730345249,0.265445288,-0.052116581,-0.211375487,-0.544498057,0.525212110,-0.200146770,-0.622587646
1789447688.763681650,0.259374800,-0.052633736,-0.207106566,-0.555710391,0.531985659,-0.194721191,-0.608490655
1789447688.797018290,0.253191205,-0.052730307,-0.203051928,-0.568175744,0.537830962,-0.189062548,-0.593438736
1789447688.830353737,0.247482930,-0.052720229,-0.199200633,-0.577857433,0.544586363,-0.183649565,-0.579464682
1789447688.863690376,0.242625478,-0.052904898,-0.195630532,-0.583742307,0.551217768,-0.178698110,-0.568745002
1789447688.897026777,0.238780078,-0.053466628,-0.192546534,-0.588150247,0.557137538,-0.173139595,-0.560089039
1789447688.930363417,0.236058369,-0.054710500,-0.190209374,-0.593452588,0.562830216,-0.165376705,-0.551077779
1789447688.963698864,0.234364098,-0.056799092,-0.188865353,-0.598275672,0.566636628,-0.158656853,-0.543890756
1789447688.997035742,0.233210869,-0.059871458,-0.188525068,-0.601711781,0.568756209,-0.154877099,-0.538954906
1789447689.030372381,0.232208397,-0.063838024,-0.189364822,-0.605419122,0.569531279,-0.153908722,-0.534241439
1789447689.063708782,0.231226493,-0.068082045,-0.191373549,-0.611808182,0.567507677,-0.155970313,-0.528487508
1789447689.097044468,0.230629132,-0.072108200,-0.193988098,-0.618387342,0.563161297,-0.158539937,-0.524701379
1789447689.130381107,0.230815825,-0.076218353,-0.196708289,-0.622117377,0.559319183,-0.158815364,-0.524318320
1789447689.163717508,0.231743212,-0.080213241,-0.199374551,-0.624514091,0.556882558,-0.157740393,-0.524387199
1789447689.197053194,0.232895166,-0.084184259,-0.201850357,-0.626119475,0.555255292,-0.156460924,-0.524581683
1789447689.230389833,0.234274303,-0.088285108,-0.204414429,-0.628250973,0.553220728,-0.155941877,-0.524337365
1789447689.263726234,0.235744762,-0.092731864,-0.206997795,-0.631033808,0.549826175,-0.155886684,-0.524582551
1789447689.297062874,0.237330826,-0.097749222,-0.209240815,-0.633418182,0.547045586,-0.154372440,-0.525063504
1789447689.330398798,0.239239086,-0.103166873,-0.211497874,-0.637193215,0.545110688,-0.153103153,-0.522875290
1789447689.363735437,0.241200178,-0.108750241,-0.213406403,-0.641661094,0.542160323,-0.153334070,-0.520405503
1789447689.397072077,0.243415153,-0.114408454,-0.214718608,-0.645135560,0.539762982,-0.151938296,-0.519009428
1789447689.430408716,0.246156110,-0.120051242,-0.215499902,-0.647157067,0.540328473,-0.150323855,-0.516367708
1789447689.463744164,0.249229183,-0.125656712,-0.216042734,-0.647824347,0.542217552,-0.149761254,-0.513707415
1789447689.497080803,0.252318214,-0.131366373,-0.216480354,-0.648189418,0.542571491,-0.151087157,-0.512483489
1789447689.530417442,0.255398512,-0.137118432,-0.216949228,-0.648874835,0.540890056,-0.152070192,-0.513102381
1789447689.563753128,0.258705175,-0.142891812,-0.217405170,-0.650752343,0.539247909,-0.150707552,-0.512855061
1789447689.597089767,0.262056617,-0.148650071,-0.217867978,-0.652525132,0.538375985,-0.149620489,-0.511835873
1789447689.630425215,0.265310962,-0.154108659,-0.218122716,-0.654439051,0.536298222,-0.148991041,-0.511757184
1789447689.663760662,0.268621394,-0.159294062,-0.218296516,-0.657193443,0.535141796,-0.146093029,-0.510271363
1789447689.697095156,0.272299282,-0.163552615,-0.217972101,-0.660942178,0.534679615,-0.142316604,-0.506970542
1789447689.730430603,0.276140971,-0.168424796,-0.217454655,-0.663895529,0.535238950,-0.135698183,-0.504329253
1789447689.763766050,0.279823608,-0.173632600,-0.216709262,-0.667257019,0.536184508,-0.129984726,-0.500378071
1789447689.797101498,0.282874925,-0.178987007,-0.215633085,-0.670688952,0.536067521,-0.128954879,-0.496163866
1789447689.830435991,0.285603240,-0.184611118,-0.214059125,-0.673610521,0.535286748,-0.131077924,-0.492478975
1789447689.863771200,0.288683346,-0.190182646,-0.211793117,-0.674461409,0.535631627,-0.134201956,-0.490092239
1789447689.897106647,0.291943677,-0.195936586,-0.208895666,-0.672001628,0.538265738,-0.135649759,-0.490186649
1789447689.930441141,0.294893446,-0.201272970,-0.205611801,-0.671175586,0.540465905,-0.136204183,-0.488741608
1789447689.963776588,0.297328777,-0.205835486,-0.202097941,-0.673669131,0.541101035,-0.137615994,-0.484191500
1789447689.997112036,0.299323298,-0.209726594,-0.198317806,-0.676294122,0.540554278,-0.140041210,-0.480432921
1789447690.030447245,0.301435565,-0.212633040,-0.193890461,-0.679526685,0.539825179,-0.141909114,-0.476124001
1789447690.063781738,0.303966451,-0.214980294,-0.188835348,-0.680529257,0.541042704,-0.141939775,-0.473292535
1789447690.097117186,0.306562824,-0.216658283,-0.183025202,-0.678535788,0.544421182,-0.143369448,-0.471847393
1789447690.130452394,0.308798056,-0.217279665,-0.176495148,-0.677055298,0.548042783,-0.147965577,-0.468349676
1789447690.163786888,0.310897155,-0.216985924,-0.169583379,-0.675232764,0.554287124,-0.152089859,-0.462271753
1789447690.197122097,0.312533653,-0.215903572,-0.162632051,-0.672617949,0.561252679,-0.156904079,-0.456028108
1789447690.230457544,0.313426449,-0.213864089,-0.155907400,-0.671503639,0.566074221,-0.163235169,-0.449440896
1789447690.263792753,0.314088129,-0.211067015,-0.149521962,-0.671888867,0.569600515,-0.168398483,-0.442450624
1789447690.297127247,0.314588810,-0.207726114,-0.143290534,-0.671439833,0.573053220,-0.174709952,-0.436182290
1789447690.330462456,0.314958619,-0.203793468,-0.136919915,-0.670046613,0.576748385,-0.182565640,-0.430196031
1789447690.363797903,0.315751260,-0.199472844,-0.130731397,-0.667763433,0.580687157,-0.188805866,-0.425730863
1789447690.397133112,0.316622763,-0.195175659,-0.125448865,-0.665459225,0.585473964,-0.191478898,-0.421568606
1789447690.430467367,0.317598524,-0.190350585,-0.120951479,-0.665975227,0.590121622,-0.193985737,-0.413041163
1789447690.463802814,0.319076437,-0.185052957,-0.117296292,-0.668649153,0.594563353,-0.193638939,-0.402376304
1789447690.497138023,0.321023299,-0.180067237,-0.113962330,-0.670560000,0.599936093,-0.189917178,-0.392883490
1789447690.530472279,0.323121947,-0.175259421,-0.110736142,-0.672039017,0.605991029,-0.185221540,-0.383185874
1789447690.563807726,0.325358848,-0.170302918,-0.107422298,-0.672848977,0.613647458,-0.181594286,-0.371126078
1789447690.597142935,0.327549103,-0.165787572,-0.103966131,-0.671510929,0.622546942,-0.180418775,-0.359106450
1789447690.630481005,0.329590660,-0.161269248,-0.100500422,-0.670327684,0.630592768,-0.179277844,-0.347667962
1789447690.663818121,0.331823273,-0.156672452,-0.097290584,-0.670015235,0.637948657,-0.176091217,-0.336292997
1789447690.697156191,0.334218246,-0.151978503,-0.094304092,-0.670576819,0.642817702,-0.172007823,-0.327910720
1789447690.730494738,0.336610834,-0.147265903,-0.091385919,-0.671559519,0.646481359,-0.166991397,-0.321221947
1789447690.763832808,0.338832935,-0.142242549,-0.088592194,-0.673021532,0.650923104,-0.161611918,-0.311805576
1789447690.797169924,0.340829773,-0.136555919,-0.085744032,-0.675314734,0.654971649,-0.157786342,-0.300109346
1789447690.830508232,0.342562082,-0.130955910,-0.082574026,-0.676453422,0.659748967,-0.155674281,-0.287936775
1789447690.863846540,0.344105080,-0.125810565,-0.079140366,-0.676542672,0.665459531,-0.153303045,-0.275593544
1789447690.897183895,0.345797949,-0.121353425,-0.075265145,-0.676573366,0.670868971,-0.150357130,-0.263772700
1789447690.930521965,0.346876435,-0.117638484,-0.071690410,-0.675214940,0.676495423,-0.147762428,-0.254175121
1789447690.963860273,0.347794892,-0.114756799,-0.067851779,-0.671434098,0.681490654,-0.146826878,-0.251373443
1789447690.997198582,0.348220852,-0.112494233,-0.064257628,-0.668071372,0.683514932,-0.148246025,-0.253990346
1789447691.030535936,0.348308301,-0.110578837,-0.061337987,-0.666249273,0.685146005,-0.147845337,-0.254614639
1789447691.063874245,0.348340026,-0.108835196,-0.059386555,-0.667103346,0.686244257,-0.145075156,-0.250988337
1789447691.097212315,0.348156592,-0.107222500,-0.058846599,-0.669708364,0.685124267,-0.142586244,-0.248524866
1789447691.130550861,0.348259234,-0.105898035,-0.059280051,-0.672184169,0.682421694,-0.142320012,-0.249427521
1789447691.163888216,0.348746660,-0.104858184,-0.060492644,-0.673875753,0.679176051,-0.143520702,-0.253008239
1789447691.197226524,0.349740827,-0.103995037,-0.062138317,-0.675009283,0.676278587,-0.145379831,-0.256660174
1789447691.230564833,0.351256405,-0.103270003,-0.064046641,-0.674880384,0.674009604,-0.146086216,-0.262500170
1789447691.263902426,0.353152605,-0.102541682,-0.066082067,-0.674720144,0.672260728,-0.143805441,-0.268585621
1789447691.297240734,0.355214497,-0.101501577,-0.068208279,-0.676216274,0.671172951,-0.137916013,-0.270624452
1789447691.330579042,0.357265600,-0.100142888,-0.070330451,-0.678571299,0.670507355,-0.131655438,-0.269495317
1789447691.363917589,0.359086036,-0.098537812,-0.072431759,-0.680027975,0.669148045,-0.129286156,-0.270347808
1789447691.397254944,0.360541539,-0.096800613,-0.074316777,-0.679213444,0.667586159,-0.131859645,-0.274974275
1789447691.430593252,0.361942034,-0.095033881,-0.076049476,-0.676981199,0.666818803,-0.136266504,-0.280143856
1789447691.463931561,0.363726813,-0.093047072,-0.077777651,-0.673892291,0.666393638,-0.140479141,-0.286451234
1789447691.497269392,0.365976515,-0.090834003,-0.079709227,-0.670943785,0.665070059,-0.143790387,-0.294687256
